,0
32871,6292.262068965517
32872,309.26206896551724
32873,4716.772413793104
32874,371.0827586206897
32875,503.5310344827586
32876,5129.4689655172415
32877,2362.7379310344827
32878,2208.0482758620687
32879,4216.7793103448275
32880,753.5034482758621
32881,4681.4068965517245
32882,539.1586206896552
32883,3811.096551724138
32884,4558.786206896551
32885,5882.994043887147
32886,2236.3586206896553
32887,3345.6689655172413
32888,6015.53915769388
32889,5084.4689655172415
32890,373.73793103448276
32891,4275.268965517242
32892,4982.551724137931
32893,6301.572413793104
32894,3109.8137931034485
32895,423.19310344827585
32896,3614.8206896551724
32897,2748.164263322884
32898,4704.670344827586
32899,5491.027586206897
32900,5507.227586206896
32901,4729.3448275862065
32902,1015.4689655172414
32903,4211.144827586207
32904,5863.6551724137935
32905,2659.213793103448
32906,352.6620689655172
32907,5093.855172413793
32908,5363.137931034483
32909,3462.303448275862
32910,612.4758620689655
32911,5111.662068965517
32912,811.8908045977012
32913,3985.3172413793104
32914,1354.6413793103447
32915,4752.572413793104
32916,5667.310344827586
32917,4591.2
32918,5713.290254872563
32919,2756.303448275862
32920,4712.5310344827585
32921,4413.4
32922,428.2344827586207
32923,5577.0
32924,3145.6689655172413
32925,3042.896551724138
32926,5238.9034482758625
32927,603.6413793103449
32928,929.7586206896551
32929,2210.193103448276
32930,363.7793103448276
32931,4695.482758620689
32932,4364.696551724138
32933,4588.689655172414
32934,4486.074712643678
32935,5746.227586206896
32936,4873.968582375478
32937,3745.0344827586205
32938,3527.1793103448276
32939,3024.8758620689655
32940,4582.193103448276
32941,3066.6689655172413
32942,5357.662068965517
32943,2738.7724137931036
32944,1581.855172413793
32945,829.3862068965517
32946,5369.537931034482
32947,444.86206896551727
32948,326.84137931034485
32949,629.0896551724138
32950,1418.6620689655172
32951,3225.731034482759
32952,676.2413793103449
32953,877.3172413793103
32954,316.8689655172414
32955,4053.903448275862
32956,3042.896551724138
32957,1102.4758620689656
32958,5446.737931034483
32959,1228.2206896551725
32960,548.4
32961,1255.489655172414
32962,444.97241379310344
32963,478.0
32964,4065.259770114942
32965,5058.744827586207
32966,2965.3379310344826
32967,330.1862068965517
32968,3152.9517241379313
32969,5787.556896551724
32970,2716.268965517241
32971,6131.85632183908
32972,2821.9724137931034
32973,947.3655172413793
32974,3612.344827586207
32975,2680.4758620689654
32976,6363.820689655173
32977,5528.331034482759
32978,4591.4689655172415
32979,4971.848275862069
32980,2615.3724137931035
32981,4236.813793103448
32982,2211.4827586206898
32983,3468.4
32984,2057.993103448276
32985,2188.6413793103447
32986,5560.517241379311
32987,3037.7655172413793
32988,3779.9172413793103
32989,4695.048275862069
32990,4816.455172413793
32991,6140.489655172414
32992,3200.268965517241
32993,5529.158620689655
32994,512.1793103448276
32995,2642.7586206896553
32996,379.4
32997,5070.055172413793
32998,4347.486671664167
32999,2782.4344827586206
33000,2930.710344827586
33001,2942.777011494253
33002,3245.5655172413794
33003,259.2413793103448
33004,3150.8275862068967
33005,4716.324137931035
33006,833.0758620689655
33007,5174.289655172413
33008,720.351724137931
33009,750.9793103448276
33010,1462.2689655172414
33011,271.5241379310345
33012,6491.9043103448275
33013,4439.9655172413795
33014,4932.351724137931
33015,5225.862068965517
33016,1046.8758620689655
33017,3738.979310344828
33018,350.3137931034483
33019,4727.524137931035
33020,2826.9172413793103
33021,5889.389655172414
33022,3102.2586206896553
33023,5685.88275862069
33024,2626.2344827586207
33025,4605.944827586207
33026,249.87586206896552
33027,362.36860426929394
33028,5809.103448275862
33029,5285.972413793103
33030,4567.696551724138
33031,1933.151724137931
33032,6503.951724137931
33033,4930.6551724137935
33034,6632.855172413793
33035,5003.186206896552
33036,5000.806896551724
33037,1305.4344827586208
33038,5612.110344827586
33039,1828.7448275862068
33040,6201.415746920814
33041,6547.570689655173
33042,3504.11724137931
33043,2854.9103448275864
33044,3353.4896551724137
33045,5572.579310344828
33046,2477.2413793103447
33047,4290.041379310344
33048,2662.593103448276
33049,1444.4620689655173
33050,3159.5655172413794
33051,2414.7793103448275
33052,5726.048275862069
33053,3769.2413793103447
33054,418.21379310344827
33055,432.848275862069
33056,451.1448275862069
33057,4580.358620689655
33058,386.98850574712645
33059,3173.2206896551725
33060,5320.124137931034
33061,2067.751724137931
33062,2516.944827586207
33063,810.1862068965518
33064,4966.827586206897
33065,4952.510344827586
33066,2366.2
33067,6396.5931034482755
33068,4701.248275862069
33069,562.048275862069
33070,379.0344827586207
33071,2686.5310344827585
33072,537.0758620689655
33073,3699.6758620689657
33074,3973.255172413793
33075,3304.4344827586206
33076,3214.283908045977
33077,4431.413793103448
33078,427.68275862068964
33079,3573.349843260188
33080,4740.896551724138
33081,6363.455172413793
33082,325.2068965517241
33083,5962.275862068966
33084,2907.3172413793104
33085,2192.062068965517
33086,5491.372413793103
33087,714.7793103448275
33088,654.3862068965517
33089,1430.1793103448276
33090,1955.7310344827586
33091,625.8482758620689
33092,319.93793103448274
33093,319.0896551724138
33094,4504.032959770115
33095,4560.587816091954
33096,5501.517241379311
33097,5109.889655172414
33098,4611.451724137931
33099,871.9767909649827
33100,5748.144827586207
33101,950.0275862068966
33102,337.8528735632184
33103,1820.344827586207
33104,3068.448275862069
33105,336.4068965517241
33106,5734.027586206897
33107,4470.365517241379
33108,5009.386206896552
33109,2770.710344827586
33110,1817.4827586206898
33111,2682.7724137931036
33112,4676.3
33113,3707.062068965517
33114,415.2068965517241
33115,3277.11724137931
33116,5627.227586206896
33117,5741.558620689655
33118,372.6965517241379
33119,6210.793103448276
33120,1588.3724137931035
33121,6303.737931034483
33122,6220.422413793103
33123,2112.9517241379313
33124,6125.451724137931
33125,4546.296551724138
33126,3240.862068965517
33127,372.21379310344827
33128,5368.88275862069
33129,2286.744827586207
33130,6745.071551724138
33131,5500.262068965517
33132,357.68275862068964
33133,3750.3793103448274
33134,1267.9241379310345
33135,4011.041379310345
33136,6762.337931034483
33137,4341.103448275862
33138,5989.45281882868
33139,6511.742068965517
33140,4391.137931034483
33141,940.1724137931035
33142,6431.627586206897
33143,2804.993103448276
33144,4655.23448275862
33145,423.0689655172414
33146,710.0896551724138
33147,2539.3310344827587
33148,2618.0344827586205
33149,3870.0137931034483
33150,4057.7724137931036
33151,3780.2
33152,361.19107505070997
33153,6306.131034482759
33154,245.06206896551726
33155,6551.993103448276
33156,346.35172413793106
33157,551.7172413793104
33158,3771.8551724137933
33159,4851.0344827586205
33160,4441.889655172414
33161,276.3689655172414
33162,4456.986379310345
33163,2535.4827586206898
33164,671.448275862069
33165,414.151724137931
33166,5656.137931034483
33167,706.8413793103448
33168,2025.2
33169,4020.8551724137933
33170,3282.0344827586205
33171,4796.006896551724
33172,585.9862068965517
33173,246.88275862068966
33174,5355.3448275862065
33175,1375.751724137931
33176,4592.889655172414
33177,708.1034482758621
33178,4711.08275862069
33179,5075.7793103448275
33180,4494.0965517241375
33181,2349.7172413793105
33182,5398.606896551724
33183,4968.068965517241
33184,275.1655172413793
33185,3440.5793103448277
33186,5020.341379310345
33187,1364.7862068965517
33188,2594.102873563218
33189,807.448275862069
33190,2253.634482758621
33191,2824.8551724137933
33192,4290.213793103449
33193,4840.586206896552
33194,5779.551724137931
33195,4821.9034482758625
33196,4660.613793103448
33197,6024.07448275862
33198,1959.0275862068966
33199,1467.496551724138
33200,3306.3004926108374
33201,3829.8896551724138
33202,4894.758620689655
33203,4400.744827586207
33204,2805.041379310345
33205,1376.655172413793
33206,4855.564750957854
33207,441.19310344827585
33208,2657.4206896551723
33209,4581.710344827587
33210,505.6896551724138
33211,4018.4206896551723
33212,4756.841379310345
33213,3693.3310344827587
33214,2065.3793103448274
33215,3770.9310344827586
33216,5086.91724137931
33217,2645.8
33218,857.303448275862
33219,361.7931034482759
33220,4972.641379310345
33221,5168.31724137931
33222,3983.9172413793103
33223,1193.0068965517241
33224,5991.544827586207
33225,3605.103448275862
33226,1117.2896551724139
33227,5615.951724137931
33228,5705.131034482759
33229,4842.441379310345
33230,4532.2206896551725
33231,794.8344827586207
33232,6382.565517241379
33233,667.7241379310345
33234,3224.9655172413795
33235,5967.11724137931
33236,4956.331034482759
33237,1164.7586206896551
33238,596.5586206896552
33239,275.8137931034483
33240,665.4965517241379
33241,5724.4
33242,4605.048275862069
33243,709.0620689655173
33244,5173.393103448276
33245,3686.055172413793
33246,633.4068965517241
33247,5701.634482758621
33248,5258.386206896552
33249,5386.420689655172
33250,4979.419157088122
33251,5083.634482758621
33252,5071.893103448276
33253,2518.455172413793
33254,4066.9517241379313
33255,4562.710344827587
33256,1697.4551724137932
33257,4300.572413793104
33258,851.448275862069
33259,1870.441379310345
33260,3764.11724137931
33261,4145.606896551724
33262,4799.075862068966
33263,401.2
33264,4514.951724137931
33265,5761.696551724138
33266,4402.275862068966
33267,1428.9655172413793
33268,4406.110344827586
33269,4573.834482758621
33270,6026.151724137931
33271,1373.9448275862069
33272,520.8
33273,5165.910344827586
33274,2338.3172413793104
33275,5740.627586206897
33276,426.3724137931035
33277,4794.855172413793
33278,5960.76551724138
33279,2230.6413793103447
33280,6466.4689655172415
33281,919.4879310344828
33282,341.0896551724138
33283,5207.186206896552
33284,893.9241379310345
33285,4928.066666666667
33286,3248.4303448275864
33287,6553.172413793103
33288,5350.710344827587
33289,5144.820689655173
33290,2510.613793103448
33291,4541.689655172414
33292,5354.31724137931
33293,4146.255172413793
33294,2877.303448275862
33295,666.6689655172414
33296,337.17931034482757
33297,5427.579310344828
33298,525.3862068965517
33299,5404.8593103448275
33300,5980.796551724138
33301,3492.3379310344826
33302,253.63655172413795
33303,2190.4689655172415
33304,2765.0827586206897
33305,1025.9586206896552
33306,4738.0344827586205
33307,4412.958620689656
33308,5209.337931034483
33309,3558.9310344827586
33310,3847.5310344827585
33311,2407.4827586206898
33312,1233.1241379310345
33313,5206.5020689655175
33314,6522.12988505747
33315,4922.310344827586
33316,5929.2206896551725
33317,4500.4068965517245
33318,5982.834482758621
33319,5839.213793103449
33320,2566.958620689655
33321,4601.7172413793105
33322,2131.8689655172416
33323,4825.931034482759
33324,2155.5655172413794
33325,388.8758620689655
33326,6261.110727969348
33327,5181.889655172414
33328,4564.6551724137935
33329,5086.7793103448275
33330,6322.144827586207
33331,4418.944827586207
33332,320.8758620689655
33333,5227.7793103448275
33334,1612.1862068965518
33335,2046.8137931034482
33336,4841.774165298303
33337,4620.944827586207
33338,3542.4344827586206
33339,353.15862068965515
33340,4012.5724137931034
33341,626.0551724137931
33342,5683.2827586206895
33343,4670.048275862069
33344,754.1724137931035
33345,2756.7586206896553
33346,3758.544827586207
33347,1495.5379310344827
33348,1455.8206896551724
33349,5147.894252873563
33350,5045.351724137931
33351,3336.2620689655173
33352,5576.9655172413795
33353,2881.5632183908046
33354,6124.936551724139
33355,435.2
33356,2817.751724137931
33357,2459.2413793103447
33358,1170.7862068965517
33359,5305.546206896552
33360,2842.979310344828
33361,372.13793103448273
33362,2762.8275862068967
33363,2868.9862068965517
33364,2650.7034482758622
33365,6022.331034482759
33366,2484.944827586207
33367,6724.027586206897
33368,3543.041379310345
33369,5915.956532977559
33370,761.0413793103448
33371,2527.979310344828
33372,1087.6758620689654
33373,5385.510344827586
33374,4810.172413793103
33375,1883.510344827586
33376,3575.151724137931
33377,2836.5724137931034
33378,2304.944827586207
33379,289.1862068965517
33380,5110.993103448276
33381,3889.2827586206895
33382,4633.358620689655
33383,4746.696551724138
33384,761.1172413793104
33385,4350.862068965517
33386,379.048275862069
33387,4754.641379310345
33388,4173.208620689656
33389,5253.986206896552
33390,367.04137931034484
33391,5430.275862068966
33392,771.7379310344828
33393,6468.248275862069
33394,4197.88275862069
33395,4452.0344827586205
33396,2716.0689655172414
33397,2539.5241379310346
33398,5314.420689655172
33399,4558.055172413793
33400,6577.448275862069
33401,348.1655172413793
33402,329.980459770115
33403,2604.903448275862
33404,454.46206896551723
33405,565.903448275862
33406,2527.4827586206898
33407,2958.1862068965515
33408,1473.703448275862
33409,655.6344827586207
33410,3381.365517241379
33411,1186.0827586206897
33412,5545.441379310345
33413,4711.110344827586
33414,2688.6827586206896
33415,6310.144827586207
33416,5090.2
33417,5914.7793103448275
33418,1962.606896551724
33419,3260.2275862068964
33420,414.4689655172414
33421,5325.758620689655
33422,368.1034482758621
33423,2164.455172413793
33424,4131.124137931034
33425,378.92413793103447
33426,4518.294252873564
33427,6085.551724137931
33428,4459.558620689655
33429,2727.1793103448276
33430,1758.7103448275861
33431,3339.9655172413795
33432,4842.703448275862
33433,227.04827586206898
33434,2079.8551724137933
33435,4987.744827586207
33436,3000.1310344827584
33437,984.6206896551724
33438,2557.710344827586
33439,1207.0344827586207
33440,6024.503448275862
33441,4431.055172413793
33442,5234.337931034483
33443,4949.275862068966
33444,5571.420689655172
33445,2089.1241379310345
33446,2321.2
33447,4405.365517241379
33448,5761.4
33449,2138.896551724138
33450,3327.696551724138
33451,5105.255172413793
33452,522.3172413793103
33453,2159.9724137931034
33454,4321.337931034483
33455,2975.5862068965516
33456,797.255172413793
33457,2086.937931034483
33458,3040.3931034482757
33459,488.71724137931034
33460,4414.4689655172415
33461,907.7172413793104
33462,4383.299137931034
33463,4310.879310344828
33464,2621.193103448276
33465,656.8827586206896
33466,367.0689655172414
33467,1119.4689655172415
33468,4916.996715927751
33469,339.4551724137931
33470,6335.9494252873565
33471,4689.158620689655
33472,5676.303448275862
33473,6580.499244663382
33474,5710.013793103448
33475,2708.8551724137933
33476,4059.4206896551723
33477,2364.4137931034484
33478,566.2206896551725
33479,1495.558620689655
33480,4622.544827586207
33481,731.9793103448276
33482,1109.048275862069
33483,1376.3862068965518
33484,5793.3
33485,4308.441379310345
33486,6642.786206896551
33487,4353.006896551724
33488,5816.87374005305
33489,4736.020689655173
33490,402.4068965517241
33491,545.8551724137931
33492,4316.11724137931
33493,5514.11724137931
33494,702.8689655172413
33495,1299.2551724137932
33496,2396.062068965517
33497,3156.937931034483
33498,945.6896551724138
33499,4939.675862068965
33500,5790.554022988506
33501,571.4137931034483
33502,5451.820689655173
33503,2564.5241379310346
33504,600.4
33505,3800.344827586207
33506,4287.103448275862
33507,820.8551724137931
33508,3466.979310344828
33509,5840.041379310344
33510,444.82758620689657
33511,1657.151724137931
33512,4373.2
33513,4763.9034482758625
33514,4491.08275862069
33515,565.6068965517242
33516,884.4689655172414
33517,5628.848275862069
33518,2825.481083743842
33519,4377.848275862069
33520,770.6
33521,5938.386206896552
33522,6365.145402298851
33523,4996.855172413793
33524,298.7793103448276
33525,3323.441379310345
33526,5219.586206896552
33527,1948.0413793103448
33528,3236.441379310345
33529,2075.7586206896553
33530,1885.5379310344827
33531,5298.255172413793
33532,370.07180527383366
33533,5917.634482758621
33534,4723.847126436782
33535,5096.737931034483
33536,1945.8689655172413
33537,2153.1655172413793
33538,5418.393103448276
33539,2644.3241379310343
33540,1049.9931034482759
33541,5728.216551724137
33542,4621.76551724138
33543,240.4551724137931
33544,4082.7241379310344
33545,2594.1655172413793
33546,5128.758620689655
33547,5868.393103448276
33548,5277.696551724138
33549,1365.448275862069
33550,3726.9862068965517
33551,4077.5793103448277
33552,3066.896551724138
33553,1125.9310344827586
33554,2186.020689655172
33555,4656.124137931034
33556,2207.7034482758622
33557,822.096551724138
33558,4895.475862068965
33559,6494.979310344827
33560,5746.393103448276
33561,5242.896551724138
33562,6513.372413793103
33563,4729.075862068966
33564,3236.103448275862
33565,5957.193103448276
33566,4181.08275862069
33567,2760.006896551724
33568,278.28275862068966
33569,5529.827586206897
33570,2602.6758620689657
33571,1472.0896551724138
33572,390.951724137931
33573,939.4620689655172
33574,5590.23448275862
33575,1922.4758620689656
33576,826.3448275862069
33577,2395.9310344827586
33578,2849.4827586206898
33579,537.5034482758621
33580,1193.896551724138
33581,354.6220853858785
33582,3916.096551724138
33583,3014.2275862068964
33584,375.5241379310345
33585,245.4896551724138
33586,3363.8689655172416
33587,2023.5862068965516
33588,4921.558620689655
33589,833.648275862069
33590,6192.448275862069
33591,2792.710509031199
33592,4464.76551724138
33593,5177.517241379311
33594,4766.393103448276
33595,4341.365517241379
33596,410.22758620689655
33597,1419.806896551724
33598,6108.500574712644
33599,390.0344827586207
33600,4217.703448275862
33601,709.8275862068965
33602,3925.6068965517243
33603,2848.848275862069
33604,349.1275862068965
33605,2461.0758620689653
33606,889.6663245758074
33607,5439.365517241379
33608,565.9379310344827
33609,4697.213793103449
33610,370.75172413793103
33611,5039.5310344827585
33612,5196.724137931034
33613,3994.4137931034484
33614,619.5310344827586
33615,2961.303448275862
33616,2836.896551724138
33617,5604.475862068965
33618,2841.8896551724138
33619,416.7793103448276
33620,463.50344827586207
33621,285.1655172413793
33622,3724.193103448276
33623,5076.351724137931
33624,875.1586206896552
33625,2755.993103448276
33626,3754.2206896551725
33627,811.4965517241379
33628,4949.668965517241
33629,2905.1448275862067
33630,5118.710344827587
33631,4307.512807881773
33632,1452.3862068965518
33633,557.9793103448276
33634,3623.1310344827584
33635,3488.2344827586207
33636,6814.675862068965
33637,960.9172413793103
33638,257.99310344827586
33639,332.90344827586205
33640,1623.6275862068965
33641,1266.9793103448276
33642,5237.137931034483
33643,314.6413793103448
33644,2133.8
33645,3456.9569786535303
33646,5102.6
33647,4297.744827586207
33648,6281.544827586207
33649,885.4137931034483
33650,4129.31724137931
33651,1203.4068965517242
33652,5388.0
33653,5231.475862068965
33654,5010.606896551724
33655,268.8137931034483
33656,1229.703448275862
33657,1565.496551724138
33658,268.9310344827586
33659,886.1568965517241
33660,4797.365517241379
33661,794.951724137931
33662,5851.896551724138
33663,4157.213793103449
33664,3028.9517241379313
33665,2586.2275862068964
33666,4250.068965517241
33667,2250.648275862069
33668,2584.979310344828
33669,2421.6275862068965
33670,5052.7793103448275
33671,5665.737931034483
33672,476.17241379310343
33673,4025.841379310345
33674,5393.5310344827585
33675,560.7172413793104
33676,4563.358620689655
33677,5513.4068965517245
33678,4939.703448275862
33679,4136.7172413793105
33680,5327.4068965517245
33681,6789.427586206896
33682,2592.041379310345
33683,5004.510344827586
33684,1102.9724137931034
33685,5715.137931034483
33686,4646.868965517241
33687,5227.634482758621
33688,355.23475321162954
33689,4590.020689655173
33690,5783.758620689655
33691,5046.013793103448
33692,4514.386206896552
33693,2144.6620689655174
33694,5634.537931034482
33695,5903.248275862069
33696,3093.0758620689653
33697,4271.457471264368
33698,1706.951724137931
33699,6118.006896551724
33700,1042.6689655172413
33701,341.36551724137934
33702,3770.8344827586207
33703,4936.068965517241
33704,2457.9241379310347
33705,864.9241379310345
33706,5980.634482758621
33707,1187.4206896551725
33708,4777.758620689655
33709,3113.2275862068964
33710,5954.287241173689
33711,5838.379310344828
33712,3842.3310344827587
33713,585.6758620689656
33714,6014.348275862069
33715,4773.08275862069
33716,5081.2827586206895
33717,6383.179310344827
33718,5005.6551724137935
33719,1626.151724137931
33720,660.9862068965517
33721,2630.2
33722,2029.296551724138
33723,544.8689655172413
33724,5269.9034482758625
33725,5834.324137931035
33726,4601.0
33727,5429.793103448276
33728,3666.8344827586207
33729,2584.062068965517
33730,796.2896551724137
33731,2984.8689655172416
33732,352.22758620689655
33733,1220.3310344827587
33734,5787.896551724138
33735,1060.496551724138
33736,251.0888888888889
33737,3322.006896551724
33738,4273.041379310344
33739,1754.9655172413793
33740,223.71724137931034
33741,3772.6413793103447
33742,4197.76551724138
33743,4997.154022988505
33744,351.0206896551724
33745,4916.573563218391
33746,888.8
33747,841.6
33748,661.9241379310345
33749,348.17241379310343
33750,1728.7379310344827
33751,3125.7586206896553
33752,760.6344827586207
33753,2983.0758620689653
33754,4787.310344827586
33755,2693.062068965517
33756,4925.475862068965
33757,438.39310344827584
33758,494.50344827586207
33759,5118.806896551724
33760,831.4620689655172
33761,2625.4827586206898
33762,5993.045977011494
33763,3793.386206896552
33764,6399.386206896552
33765,4036.255172413793
33766,4739.489655172414
33767,5749.482758620689
33768,818.2896551724137
33769,4724.23448275862
33770,6441.482758620689
33771,1576.951724137931
33772,5842.289655172413
33773,1943.0
33774,4004.958620689655
33775,6483.006896551724
33776,6242.772413793104
33777,5554.620689655172
33778,3215.1862068965515
33779,3805.4827586206898
33780,5055.648275862069
33781,3246.572727272727
33782,4761.586206896552
33783,2492.0
33784,292.0827586206897
33785,2891.3793103448274
33786,1119.9103448275862
33787,3501.503448275862
33788,1220.1862068965518
33789,6291.678489326765
33790,399.09655172413795
33791,1115.9241379310345
33792,4719.0
33793,497.2206896551724
33794,722.8137931034482
33795,4630.9034482758625
33796,285.6413793103448
33797,507.86206896551727
33798,4531.910344827586
33799,3116.289655172414
33800,3261.4103448275864
33801,364.22241379310344
33802,793.6413793103449
33803,1965.751724137931
33804,309.5103448275862
33805,2509.193103448276
33806,4486.262068965517
33807,471.22758620689655
33808,4594.4068965517245
33809,5232.386206896552
33810,5101.572413793104
33811,1245.7103448275861
33812,328.3448275862069
33813,322.8758620689655
33814,2887.979310344828
33815,2777.0758620689653
33816,6419.113793103448
33817,5810.351724137931
33818,560.6137931034483
33819,5540.213793103449
33820,3281.5241379310346
33821,4351.110344827586
33822,469.3379310344828
33823,5373.23448275862
33824,4207.089655172414
33825,6155.986206896552
33826,446.50344827586207
33827,358.0206896551724
33828,2518.558620689655
33829,558.6413793103449
33830,5693.510344827586
33831,5974.113546798029
33832,2782.1103448275862
33833,2423.979310344828
33834,1607.3241379310346
33835,3847.9862068965517
33836,5266.124137931034
33837,2774.158620689655
33838,5340.2827586206895
33839,365.5812807881773
33840,1346.3103448275863
33841,2640.5103448275863
33842,5897.416738020601
33843,5666.496551724138
33844,5284.744827586207
33845,333.41379310344826
33846,856.0275862068966
33847,907.8620689655172
33848,5402.448275862069
33849,4773.786206896551
33850,2032.2551724137932
33851,625.4137931034483
33852,588.951724137931
33853,534.2827586206896
33854,2802.496551724138
33855,6666.08275862069
33856,691.8068965517241
33857,2993.7034482758622
33858,5235.76551724138
33859,4875.724137931034
33860,6437.427586206896
33861,520.255172413793
33862,4927.551724137931
33863,2584.5310344827585
33864,684.3931034482758
33865,1274.8896551724138
33866,5168.724137931034
33867,3376.103448275862
33868,553.2275862068966
33869,3692.4275862068966
33870,2517.055172413793
33871,3071.4896551724137
33872,4492.434482758621
33873,3572.8206896551724
33874,4849.744827586207
33875,4549.710344827587
33876,4420.296551724138
33877,2879.310344827586
33878,4880.268965517242
33879,3380.2758620689656
33880,5358.944827586207
33881,3917.386206896552
33882,3369.7172413793105
33883,360.73793103448276
33884,2372.593103448276
33885,4291.848275862069
33886,3767.006896551724
33887,4813.517241379311
33888,807.2137931034483
33889,3277.441379310345
33890,2279.979310344828
33891,3445.7724137931036
33892,4803.855172413793
33893,325.4689655172414
33894,298.46206896551723
33895,398.2344827586207
33896,325.7655172413793
33897,2125.8758620689655
33898,3822.8206896551724
33899,1184.3517241379311
33900,335.99310344827586
33901,377.4896551724138
33902,4833.951724137931
33903,5802.979310344827
33904,4263.275862068966
33905,4251.274134983791
33906,1760.2758620689656
33907,6734.013793103448
33908,3577.0827586206897
33909,3470.593103448276
33910,1251.6758620689654
33911,334.0206896551724
33912,2153.2620689655173
33913,4456.448275862069
33914,5380.937931034483
33915,5242.875862068966
33916,877.6206896551724
33917,4420.979310344827
33918,4788.372413793103
33919,468.6965517241379
33920,979.3862068965517
33921,3202.0275862068966
33922,3356.2827586206895
33923,906.0
33924,397.6137931034483
33925,5027.068965517241
33926,4793.524137931035
33927,405.7448275862069
33928,6058.446551724138
33929,2829.289655172414
33930,4252.137931034483
33931,4072.4206896551723
33932,2492.5793103448277
33933,337.4896551724138
33934,4701.041379310344
33935,786.3586206896551
33936,4250.053875205254
33937,4374.68275862069
33938,5238.620689655172
33939,2991.025615763547
33940,3550.344827586207
33941,4745.337931034483
33942,449.9310344827586
33943,5238.334482758621
33944,3023.2620689655173
33945,5314.972413793103
33946,2978.0344827586205
33947,4278.606896551724
33948,249.2344827586207
33949,4541.496551724138
33950,2477.386206896552
33951,1245.6
33952,642.7793103448275
33953,4791.979310344827
33954,2792.9850574712646
33955,401.9448275862069
33956,2180.5103448275863
33957,3295.496551724138
33958,4793.889655172414
33959,3067.7655172413793
33960,4915.439080459771
33961,6088.4235053247185
33962,351.0
33963,2751.4827586206898
33964,2917.8896551724138
33965,2915.793103448276
33966,4453.11724137931
33967,1260.6896551724137
33968,2981.638461538462
33969,3299.9137931034484
33970,4233.041379310344
33971,5364.041379310344
33972,2288.365517241379
33973,778.5793103448276
33974,6098.4068965517245
33975,809.8068965517241
33976,6491.441379310345
33977,4691.31724137931
33978,5320.331034482759
33979,4718.217554858934
33980,1460.6896551724137
33981,402.55172413793105
33982,5923.517241379311
33983,337.44827586206895
33984,1967.848275862069
33985,355.55172413793105
33986,395.86206896551727
33987,330.727816091954
33988,4787.958620689656
33989,5431.6
33990,5285.31724137931
33991,392.0827586206897
33992,4726.924137931034
33993,670.2344827586207
33994,2685.055172413793
33995,6155.855172413793
33996,3259.1448275862067
33997,5011.620689655172
33998,4237.379310344828
33999,5617.751724137931
34000,698.7655172413793
34001,1244.5655172413792
34002,4530.434482758621
34003,3082.6827586206896
34004,1216.4
34005,2928.1758620689657
34006,3517.1241379310345
34007,3352.944827586207
34008,5058.020689655173
34009,4202.998390804598
34010,4890.013793103448
34011,377.9103448275862
34012,2606.213793103448
34013,2571.7241379310344
34014,2423.2344827586207
34015,3525.5793103448277
34016,575.5931034482759
34017,5147.482758620689
34018,377.15862068965515
34019,319.7586206896552
34020,4285.158620689655
34021,2670.1793103448276
34022,761.9310344827586
34023,3019.903448275862
34024,3020.5793103448277
34025,1647.7862068965517
34026,4120.759482758621
34027,5543.675862068965
34028,3514.006896551724
34029,5162.675862068965
34030,1248.3586206896553
34031,4284.462068965518
34032,4928.434482758621
34033,1374.8137931034482
34034,1941.0
34035,4018.041379310345
34036,3186.5724137931034
34037,4791.848275862069
34038,4313.462068965518
34039,5677.958620689656
34040,4965.448275862069
34041,3852.4
34042,4603.737931034483
34043,2949.0
34044,4992.462068965518
34045,4559.993103448276
34046,4575.7793103448275
34047,277.6758620689655
34048,1940.6620689655172
34049,876.5448275862069
34050,5772.365517241379
34051,1246.2275862068966
34052,4549.751724137931
34053,2247.634482758621
34054,4311.337931034483
34055,5451.862068965517
34056,1799.6482758620689
34057,4269.855172413793
34058,2631.9862068965517
34059,358.4758620689655
34060,3625.8
34061,168.15862068965518
34062,683.4068965517241
34063,3525.2344827586207
34064,5864.68275862069
34065,2572.406896551724
34066,4586.448275862069
34067,793.9310344827586
34068,415.4068965517241
34069,1353.703448275862
34070,6231.855172413793
34071,5652.91724137931
34072,3619.958620689655
34073,595.7379310344828
34074,1378.8
34075,4382.517241379311
34076,2531.441379310345
34077,6487.0344827586205
34078,2661.558620689655
34079,4448.158620689655
34080,507.35172413793106
34081,3325.9517241379313
34082,5750.848275862069
34083,3484.5793103448277
34084,3037.6620689655174
34085,1819.2620689655173
34086,423.1448275862069
34087,620.9241379310345
34088,5978.420689655172
34089,4792.068965517241
34090,4364.834482758621
34091,5046.634482758621
34092,6546.048275862069
34093,1112.2758620689656
34094,6054.080235856098
34095,4390.180172413793
34096,4427.496551724138
34097,4091.0
34098,4393.4068965517245
34099,4052.806896551724
34100,2853.896551724138
34101,5642.841379310345
34102,2681.8
34103,5314.910344827586
34104,4242.896551724138
34105,2436.3724137931035
34106,2084.544827586207
34107,558.1172413793104
34108,5874.706896551724
34109,4881.537931034482
34110,3505.6758620689657
34111,4389.931034482759
34112,4471.868965517241
34113,3113.4689655172415
34114,1033.5310344827585
34115,6407.062068965517
34116,5147.634482758621
34117,3251.3586206896553
34118,2855.006896551724
34119,4512.4068965517245
34120,5857.156650246306
34121,1380.6344827586206
34122,4171.627586206897
34123,376.2362068965517
34124,1792.3517241379311
34125,386.92413793103447
34126,876.951724137931
34127,4467.537931034482
