,0
36615,773.0824369297299
36616,2718.545885829513
36617,2971.6293496158764
36618,3505.569302518354
36619,6120.5718132585125
36620,2793.061849249311
36621,5310.54676046108
36622,6147.037065925387
36623,632.7042824178344
36624,4978.3002908588205
36625,815.1444040753645
36626,3362.4487158026036
36627,1779.1192773399605
36628,4762.8282753045605
36629,4336.020095461514
36630,1943.8391413292711
36631,1217.0079348507445
36632,351.150705635711
36633,2131.435786063811
36634,1029.9014265991725
36635,1146.281172590944
36636,302.6075486575262
36637,6032.660154705567
36638,6605.741657196728
36639,378.50731957894595
36640,4579.817890577394
36641,6209.660309432939
36642,4088.29041061195
36643,5188.6245920820065
36644,3570.9849817530635
36645,3687.206021396209
36646,462.22591439695407
36647,2768.7095658820704
36648,5103.181109242804
36649,1399.3978239321582
36650,505.5565520176403
36651,2498.1401813674183
36652,332.99224147002025
36653,533.3553820246583
36654,881.7849669022451
36655,2706.4575953203785
36656,5548.88957167947
36657,4614.72359052111
36658,4908.94576996245
36659,5197.043403399233
36660,5291.059384067307
36661,1117.3808552566777
36662,247.49934529086443
36663,5234.910515259951
36664,420.8314714435055
36665,2615.213278595195
36666,1802.5931499735573
36667,3221.395087201705
36668,587.5610077268811
36669,1618.7998219824387
36670,428.98802448374056
36671,3631.056653578554
36672,4890.164041376055
36673,5067.568286407958
36674,6124.336406685552
36675,3329.4289799935
36676,3132.010320040959
36677,464.0152364204847
36678,4123.300677398584
36679,3375.6438693071705
36680,272.1412727142511
36681,5702.452651048827
36682,82.66378432882394
36683,3113.9959155074907
36684,5818.946021856529
36685,2882.944851686636
36686,6351.080374345606
36687,583.8147596125114
36688,6127.010344727052
36689,4932.244973099399
36690,2750.3240166999276
36691,417.1190137239619
36692,1856.9260221318227
36693,426.52025546278907
36694,5410.5078259353895
36695,526.4432995673448
36696,3881.5388939180452
36697,5297.96311397982
36698,1603.6529445899143
36699,2612.0612419201825
36700,4225.112023366607
36701,494.47535428230685
36702,4493.253077603022
36703,5192.83598533152
36704,1773.6755138496962
36705,1076.8577265087158
36706,4930.9299640882555
36707,5803.076412311193
36708,4194.6154447707
36709,2061.1854856256828
36710,3408.2215039082703
36711,2650.7598934361968
36712,403.1301973262779
36713,1391.375368635045
36714,4846.20175483947
36715,4793.360645912586
36716,4936.356294704511
36717,340.7708646331128
36718,2726.959823568696
36719,5859.719850870871
36720,5439.68179174343
36721,450.67001224765767
36722,5417.1190134577955
36723,4564.914203161001
36724,6146.867038788135
36725,3072.9140189305986
36726,3017.9289153075642
36727,1915.3380570899108
36728,1808.497596205713
36729,498.73622513746176
36730,3745.9732701048583
36731,5298.53368983943
36732,1869.2714628501978
36733,351.6752039160449
36734,5777.830858638106
36735,5490.097118798535
36736,6122.803617972987
36737,1190.0467572160633
36738,4200.771674303637
36739,2901.3694086455253
36740,6238.940041312399
36741,5091.175649904801
36742,2680.639814087876
36743,3508.8375100055428
36744,4813.0498206211105
36745,1972.5953907311132
36746,5134.563494138984
36747,2538.0200651619853
36748,613.4205606793499
36749,5056.241894763986
36750,3078.764189511552
36751,2258.50183865487
36752,4970.3834421791025
36753,396.37559607436117
36754,3491.9478283800336
36755,4355.373298885892
36756,421.88990798062787
36757,4684.784270338108
36758,5005.6422524106865
36759,4342.442157036624
36760,2502.4760833629966
36761,405.1130573952789
36762,3116.261636767242
36763,4947.820593825399
36764,312.5610404973992
36765,1447.1582311560908
36766,5719.266002768493
36767,5640.4041410805075
36768,762.0272185776934
36769,388.3357906975437
36770,510.1715484267337
36771,4145.935269145728
36772,1859.8115323269235
36773,1717.1985896090946
36774,3662.9284990764145
36775,5469.502113534598
36776,4460.15405304142
36777,970.3904792875072
36778,5573.490370685207
36779,323.4438706809464
36780,1081.1062329412762
36781,5727.278889627399
36782,808.7070551569707
36783,4468.272152608124
36784,5897.372849797482
36785,5195.23755079513
36786,5029.8390040566765
36787,4826.380675321316
36788,852.8249054768419
36789,4092.082880956596
36790,4340.143043753075
36791,3301.1020791587166
36792,1835.6426017107026
36793,4877.724713580196
36794,3922.721121166097
36795,2132.763811237173
36796,526.5092992069932
36797,6299.503870568035
36798,4780.237458982244
36799,5336.347015084722
36800,625.6181939153627
36801,5016.372607125731
36802,1767.2614425756058
36803,339.31790190192413
36804,5022.052565120038
36805,3002.0957864964935
36806,4898.479726645506
36807,2747.6135852924053
36808,6344.455875444664
36809,5762.724602771087
36810,4418.010232798536
36811,5764.986724732825
36812,648.3384211366638
36813,1020.8642728187177
36814,319.93490655675214
36815,6359.663563876429
36816,821.1856873858563
36817,600.6093918907121
36818,804.6622910867783
36819,5681.853500041212
36820,5095.165985602032
36821,1933.7856757320153
36822,1974.9090802953058
36823,1998.4157311639308
36824,3718.6690618693183
36825,2862.23640332255
36826,4907.650158276769
36827,4815.0491819219205
36828,3249.8907786406744
36829,5281.443386069435
36830,4023.2716841718648
36831,6531.322596295869
36832,618.1055954988856
36833,5134.821905540503
36834,2816.0306924868073
36835,5344.419308431822
36836,2825.002224835557
36837,667.8775490794732
36838,391.9479689276272
36839,1552.9319520587821
36840,308.2855891671456
36841,608.1378250115872
36842,4039.8522522588933
36843,5237.726449213953
36844,6016.105171125379
36845,5544.581362830842
36846,2958.983134621667
36847,5147.075390884367
36848,1633.3230702146354
36849,713.6647452911257
36850,630.567540807625
36851,6627.029590193914
36852,3055.2363281172547
36853,5260.272594785725
36854,2470.2030223428515
36855,5533.43606823511
36856,2672.3009243924707
36857,1325.6762239197099
36858,2727.4298629700506
36859,5540.758293212328
36860,4294.7253757230455
36861,4628.2564227170205
36862,2890.123149252758
36863,4428.019701234464
36864,5122.972048716979
36865,5172.051619411067
36866,5312.309229489269
36867,4485.468025267505
36868,3702.7333692006864
36869,5550.231266623637
36870,6292.233721172788
36871,470.49768827937964
36872,3801.1694123326315
36873,358.94173622962603
36874,949.0157941387771
36875,4800.317267542012
36876,1309.8435156656776
36877,596.1022392406823
36878,5872.529288042448
36879,4826.121134027675
36880,5129.798204134548
36881,5899.871397973637
36882,4680.78485219135
36883,838.711753494272
36884,4202.950534478719
36885,5095.952114894947
36886,1328.4482012338094
36887,626.8364562490887
36888,2637.5056866847253
36889,1220.0845763429193
36890,5861.888073409064
36891,4955.877928335728
36892,728.6123903386684
36893,3155.5181756276284
36894,5290.7659098562735
36895,4851.551138608572
36896,1045.227458023783
36897,664.2735569771854
36898,291.77178517881475
36899,353.72380356232435
36900,3041.3417339440985
36901,2502.585472402126
36902,1706.1214161892856
36903,4603.602267398974
36904,619.8499301242057
36905,2068.6560148718677
36906,6356.576197060124
36907,3880.9198451168522
36908,4916.405425499089
36909,3488.3321886193476
36910,4589.497832258064
36911,2479.904577660792
36912,2721.745119387985
36913,4288.211355540576
36914,439.10208967399853
36915,6446.925752519846
36916,3247.6861954351525
36917,1296.2832095395531
36918,5916.17456424611
36919,5562.56886530615
36920,3412.683222351674
36921,752.1407554143751
36922,2181.1824931345914
36923,6964.840649493288
36924,1146.982037460081
36925,6526.2877590419475
36926,371.9770063325738
36927,4392.4306161673185
36928,407.4021181645356
36929,761.0757483826475
36930,4557.391916282836
36931,2397.145906253345
36932,6421.705679396943
36933,1846.4132366861338
36934,2487.5161690930863
36935,5172.45827212953
36936,6110.333891561265
36937,4132.0676925237485
36938,5126.723260230802
36939,5724.233917043482
36940,383.9448229856738
36941,4506.193258043762
36942,4507.243941644656
36943,4429.272844663228
36944,2088.6468851395152
36945,1394.943010467335
36946,2473.024036713956
36947,596.6994418291939
36948,5163.434854114069
36949,4019.002891397509
36950,5995.684167404015
36951,287.22745231476887
36952,4818.696471124505
36953,5084.497444798426
36954,951.6136217980084
36955,2706.7929610434267
36956,5260.669929485297
36957,4555.178520604911
36958,3977.5335596669515
36959,3056.3152462172807
36960,5709.051089242358
36961,4257.474946278531
36962,4166.411856352276
36963,931.4950872559784
36964,3380.3819383632754
36965,1850.688453326475
36966,5077.646689596218
36967,3113.941400370625
36968,5765.288750540251
36969,3062.6232405955543
36970,544.0284352787712
36971,955.0781971194988
36972,522.8570189486054
36973,445.23055288728136
36974,1310.500266160131
36975,4733.010077328046
36976,1037.7789615177885
36977,4843.413926882644
36978,4108.755931502994
36979,805.449562250033
36980,1538.8658863102676
36981,731.0542830578448
36982,4540.525520264193
36983,2221.3499916053747
36984,5644.342492751221
36985,4410.248610251035
36986,2831.4371394840523
36987,2489.003697228616
36988,4362.936796366637
36989,432.29364981524236
36990,4390.030911659953
36991,2207.016474989731
36992,6244.397824845663
36993,3119.627005908267
36994,348.3230987093495
36995,776.0071553773366
36996,6212.836109770508
36997,3486.5412101737284
36998,4914.900431187517
36999,574.8981898623954
37000,430.8384233517452
37001,6182.727168100018
37002,5796.6596813674005
37003,955.1256354038882
37004,4663.37166676823
37005,337.92160454944684
37006,3929.2407581342213
37007,4987.169620959313
37008,442.2542819592997
37009,2963.5509500672924
37010,4749.015278364557
37011,2844.8404438065677
37012,379.225735654582
37013,3915.6296236423937
37014,438.27705400034694
37015,5814.966110233744
37016,542.2180404538823
37017,751.9556620411895
37018,4792.109021479852
37019,5306.31400485664
37020,624.1394478887939
37021,1637.4171441288672
37022,5757.864256468787
37023,3967.816011630893
37024,4490.691257015596
37025,3387.232375386684
37026,3773.505718968534
37027,4051.602259581076
37028,2843.867391316927
37029,698.9752367682423
37030,2637.1887024561734
37031,2541.482698069475
37032,5005.528190938514
37033,2686.7863995487714
37034,4647.717344340283
37035,332.89686032142873
37036,4069.1202319195286
37037,5289.876337774671
37038,1227.3657288813192
37039,459.244653881658
37040,4996.4310740446535
37041,3135.490089840606
37042,6085.792701299065
37043,469.1228316749808
37044,4638.398804580506
37045,4991.653640735405
37046,4333.721463641691
37047,5296.760058105023
37048,2290.3328145370306
37049,5862.75444195185
37050,578.3580559940162
37051,4762.015641048648
37052,2393.273644550196
37053,2637.8193422336653
37054,2889.1673170672234
37055,2070.476244136059
37056,3740.9208788371793
37057,2597.088861445268
37058,3243.2118359711044
37059,5316.845747729049
37060,2401.6055829538263
37061,3806.5905414935773
37062,4613.6923665043405
37063,467.89106305837953
37064,6684.539716419013
37065,4729.912466936641
37066,624.8237441941144
37067,590.396806004975
37068,4712.1151259680855
37069,5636.6453936677535
37070,2596.604924530653
37071,789.5729658146607
37072,1502.5736486788953
37073,602.5259724722546
37074,4304.408942183745
37075,5825.966444199972
37076,4993.3787708249865
37077,638.4832687466887
37078,4070.507774992342
37079,4480.70605364565
37080,2148.43782633233
37081,257.6051498808461
37082,5245.228684958418
37083,385.1014841799492
37084,312.51786125936553
37085,2664.630545819111
37086,1040.6855054581617
37087,523.7688146199926
37088,4840.084243349308
37089,546.3181046382665
37090,439.5678932533051
37091,1880.916888936503
37092,258.2582051264073
37093,802.0774939175301
37094,4002.299553129131
37095,2199.0156244051964
37096,5905.638810212872
37097,2138.371512696109
37098,2158.363958140042
37099,4759.06963347227
37100,4536.149922224556
37101,1126.7921437792122
37102,2874.9809324852677
37103,4418.919842536928
37104,5978.5328231906415
37105,4698.750021899306
37106,4341.152915461154
37107,6113.858045253924
37108,1001.330048098557
37109,2635.8572494162763
37110,2615.8491715229093
37111,4962.187569445287
37112,5191.296095176452
37113,2858.5021779209314
37114,5629.896719349745
37115,6239.450705572223
37116,2164.5730007780603
37117,1085.3202371490634
37118,2662.1713042274573
37119,4645.488548062658
37120,2932.579240812242
37121,631.9180293038733
37122,537.1073993107383
37123,5112.652477913772
37124,462.38892346236184
37125,5502.411469955666
37126,293.9851302166789
37127,937.0351753154586
37128,5555.792124071564
37129,769.4475217065847
37130,6032.664132894352
37131,5301.7781195843
37132,2742.3306258681573
37133,278.7340084791885
37134,4366.289839932604
37135,4773.936888929781
37136,298.02051729420367
37137,2674.974070203666
37138,4801.58955770073
37139,5491.179058759385
37140,4149.800639184301
37141,544.4098828980036
37142,5957.24031288088
37143,6246.085559431474
37144,563.0564383210361
37145,1352.9708762482394
37146,4927.701293745528
37147,2905.4603332625115
37148,332.5406642691135
37149,4314.9502389896425
37150,1612.5953066528655
37151,3952.872021733151
37152,922.8776365475616
37153,3012.887379772133
37154,743.4702493394647
37155,353.2761638662866
37156,6246.866335361509
37157,4438.55020462246
37158,5061.175276876378
37159,5946.989256877708
37160,439.21694665801414
37161,5918.57154764574
37162,305.237383280003
37163,5486.599062378108
37164,6156.346911214713
37165,5763.822827745218
37166,5670.792641948601
37167,2474.1821792549094
37168,2700.5670013284002
37169,386.6811701938194
37170,3894.6263074593144
37171,3477.0513399951346
37172,6010.1359573534455
37173,1323.5287102360749
37174,2661.436416573032
37175,5628.205211946201
37176,2018.3653699259394
37177,5464.633458881856
37178,424.93172046822315
37179,5004.89546148219
37180,796.8012687091824
37181,2443.0001618078336
37182,1551.0205935822764
37183,2741.741733956392
37184,706.1371872649579
37185,5599.015055644815
37186,1154.6662742511073
37187,3528.0449700714153
37188,2956.180346884497
37189,4670.621670923019
37190,778.3634797861937
37191,2548.099436097624
37192,5436.604719848129
37193,3527.7509211482
37194,3146.2620738655205
37195,443.2632152979364
37196,770.0236761050031
37197,5574.028494476293
37198,4958.134655362116
37199,2510.489488358527
37200,342.6377563629932
37201,264.34189091331206
37202,5142.974418078193
37203,4701.456276194884
37204,1525.8944644644455
37205,5645.188211856116
37206,2940.1837103751764
37207,2589.5387138847855
37208,4334.053232659244
37209,614.1743839696895
37210,3804.9646949534203
37211,5525.903251107154
37212,4826.405651361599
37213,3070.561762897644
37214,4296.201363149232
37215,3394.293588667644
37216,5738.909005697162
37217,3465.132745559223
37218,2462.8994445477833
37219,1820.0227996742278
37220,616.6154267524444
37221,3150.761565687341
37222,6238.854398350667
37223,2797.2127968673412
37224,308.7778258057842
37225,720.0777170390506
37226,4889.099970019481
37227,4241.136596038081
37228,4166.38195948169
37229,4914.222255714197
37230,3457.2859605079234
37231,5402.119449722361
37232,4831.331694566138
37233,481.90994732616804
37234,6066.747393984042
37235,5355.686297398529
37236,2883.313649333298
37237,1058.5684686671052
37238,2699.5424772413235
37239,2843.3582366215355
37240,3905.4371262008344
37241,5361.663786133471
37242,441.67679459418594
37243,593.7596891093646
37244,6255.289092969299
37245,5063.791541086967
37246,4052.2500864329118
37247,1790.7025769698837
37248,4475.8827809564755
37249,319.6419135922556
37250,1778.3633731174043
37251,2774.8962703431002
37252,5206.78991175079
37253,4868.530892041252
37254,4712.69343875721
37255,384.63426749293797
37256,549.2796584366572
37257,1552.951888459862
37258,3044.3027077783013
37259,3657.985725680837
37260,3914.69247477547
37261,2557.389114821085
37262,1280.219747021545
37263,5733.179683134768
37264,6238.018964841998
37265,1058.1133587816432
37266,315.90861121350576
37267,1238.2486017743117
37268,5920.179670141753
37269,2742.1735180414507
37270,4842.281189307928
37271,506.1046501087726
37272,278.2922233218888
37273,6543.657390241983
37274,407.41222451850746
37275,1822.5230083725717
37276,3180.009982729328
37277,329.9727773966892
37278,632.6653613707766
37279,467.285224365024
37280,4231.693633563389
37281,2657.2994771985996
37282,5383.582160651739
37283,302.83684138191626
37284,5194.312092625996
37285,1138.9856633410986
37286,2775.2201565376527
37287,3933.8595411655474
37288,5348.700440551806
37289,3202.1524545978496
37290,1222.8792302004008
37291,364.3276059548289
37292,1038.0551351929828
37293,2424.01953498771
37294,5904.620097340926
37295,5641.093645332283
37296,593.978806508952
37297,5164.335413492909
37298,5623.06854359255
37299,686.6544507302997
37300,4241.26214418431
37301,5873.551172625561
37302,4169.325504460686
37303,652.1930213972566
37304,4341.475426909655
37305,6390.295729219957
37306,827.2895520608145
37307,6130.224895653682
37308,6513.40370652332
37309,4921.465011629755
37310,5178.707366605738
37311,4331.49611229079
37312,4768.673178714327
37313,4983.069286151811
37314,4385.966253133076
37315,6564.776030705307
37316,6281.6889366055
37317,4819.0622985739865
37318,6434.66527448066
37319,2506.131255676694
37320,418.84499656049576
37321,370.6129652174046
37322,3498.0687073087415
37323,435.36347065285275
37324,520.032438270635
37325,4309.24151484775
37326,3514.2117716743546
37327,3473.386046021003
37328,5755.158021681801
37329,4008.5140252149
37330,4513.403647469537
37331,5458.184883445844
37332,445.8779547393309
37333,5648.488365781804
37334,4261.073236249973
37335,5604.496099175725
37336,907.6647570237176
37337,3017.510150642702
37338,920.6827646733648
37339,5407.584378892189
37340,3582.9110139502936
37341,2602.8783148661687
37342,4719.554910887603
37343,4978.141045611231
37344,893.7101001830566
37345,2272.445914553265
37346,4493.494241526865
37347,2939.8813702807925
37348,3901.034781200412
37349,330.5738758034687
37350,355.650068802988
37351,735.4845293730785
37352,328.94739507435844
37353,6293.89040170306
37354,4839.3315821334
37355,2538.7057479951864
37356,5880.216716616275
37357,2732.4277209172224
37358,5298.087350506125
37359,2809.5659088261727
37360,3001.619939308363
37361,3267.9539186911243
37362,1834.022978288414
37363,430.65472065536676
37364,3209.705983277728
37365,2634.9629311195513
37366,1657.603433573216
37367,5394.2783801506375
37368,465.64070275631883
37369,6720.310811043361
37370,2719.4032666209628
37371,4208.938228401845
37372,2201.407815612517
37373,4746.458006538076
37374,388.9996134714049
37375,3213.5538622775134
37376,1173.512395391431
37377,308.1388648538434
37378,2388.408556726426
37379,292.5249092564339
37380,5690.06178799821
37381,4547.40161376494
37382,5985.402313305598
37383,1315.80895915263
37384,4732.483821323254
37385,5338.647277366325
37386,5383.552883317008
37387,4828.038980185188
37388,4133.310306987591
37389,2526.558339559394
37390,4972.375058899056
37391,3946.6355945355563
37392,2781.187206794391
37393,4992.390082096577
37394,2570.0005187229826
37395,379.8595578280528
37396,4650.9406311302055
37397,4883.023397522966
37398,4542.218099956798
37399,1029.410621700356
37400,4678.123286357467
37401,4446.808775034006
37402,2345.5653178631574
37403,358.826810691536
37404,5973.594396392683
37405,2622.5021577212656
37406,5282.435302548165
37407,657.946239651
37408,5898.185621146397
37409,5212.274977136921
37410,5120.863763462927
37411,626.7509853100032
37412,1154.2415952017338
37413,5880.725093927984
37414,3069.1333335692375
37415,4079.368958494764
37416,4969.13584951199
37417,4612.575118627101
37418,356.3544568282654
37419,4938.076361666761
37420,4555.0066196612415
37421,5982.642945537685
37422,5079.426848311501
37423,2174.4218152453327
37424,5502.928318892781
37425,3240.0596595542615
37426,4883.725299486592
37427,4135.185813455635
37428,4530.106842944579
37429,3742.2434765723865
37430,4590.17375583291
37431,4033.144504275696
37432,4311.267460891959
37433,2505.000172540568
37434,3523.5321514069647
37435,4526.260703790732
37436,5539.290427033051
37437,4973.436510395175
37438,841.5410459907746
37439,2790.7210729138847
37440,5609.8391706164175
37441,2575.754499813269
37442,5932.420781357086
37443,3313.1641005063343
37444,763.8999542948458
37445,4696.827171067467
37446,951.4975341165087
37447,5730.720184070154
37448,5577.584326421698
37449,5546.055693942088
37450,393.9151999392652
37451,4951.538376807332
37452,6155.477288464683
37453,4449.6552712915145
37454,2323.60423363613
37455,350.5236113505765
37456,382.15169152423806
37457,4612.131533279876
37458,593.8462826698055
37459,5159.904214672463
37460,6453.95476017181
37461,5637.735282206521
37462,3362.558834101308
37463,3304.3384875604524
37464,4709.132103817507
37465,5868.20817591237
37466,2906.3878318282673
37467,398.45400319975073
37468,4509.694907375032
37469,1435.000300807027
37470,5308.622181609983
37471,5819.556682096386
37472,5192.764246178916
37473,5404.292880520016
37474,4413.050707514038
37475,6293.233524287147
37476,664.5904193775345
37477,5257.661850853205
37478,418.2509114244087
37479,2556.5963688735205
37480,5917.6467809781625
37481,4460.366016555147
37482,5233.626097782247
37483,3477.0174062224783
37484,1790.4101781402937
37485,2446.8842921508917
37486,5002.765289684122
37487,582.2745567208526
37488,712.8498545213943
37489,5733.560269179557
37490,890.6716803391331
37491,1466.2231665004392
37492,450.50360282585564
37493,427.49687416106036
37494,4962.725789709416
37495,5029.325102383492
37496,957.528114418533
37497,3000.5385245646517
37498,1817.0377317193922
37499,357.0386027292233
37500,321.34665467523496
37501,2892.186148308484
37502,4962.324010873278
37503,459.99895597288224
37504,4624.809944319548
37505,5865.920311131865
37506,4637.3915059702695
37507,893.5664766933625
37508,4747.952044019413
37509,4961.360320121043
37510,555.4422788910555
37511,5498.813695339999
37512,3181.7585818658354
37513,5911.1636102205275
37514,2495.4867471993844
37515,5934.0817746821995
37516,5192.577373040593
37517,557.1319388164457
37518,1093.4866188883589
37519,2771.5643462952253
37520,3198.5058718972896
37521,4635.99523939615
37522,649.8758309433214
37523,4404.63232906311
37524,1138.8069501663485
37525,806.6684167073302
37526,2942.8430956011625
37527,4382.093181849944
37528,4696.498996348781
37529,344.9794298698872
37530,4267.932436898146
37531,1928.210895517328
37532,5251.635864202109
37533,4748.441455152943
37534,6470.894202007071
37535,4960.433845563953
37536,5140.880118509477
37537,4852.0712694934155
37538,6387.337586982993
37539,3216.7792167440557
37540,1707.931673070398
37541,5339.74133206504
37542,4851.480651105196
37543,4898.457559257075
37544,2211.3572430857525
37545,1950.3547428623722
37546,4516.527547359715
37547,3042.5796536187563
37548,5074.8778582953655
37549,336.6348745999622
37550,782.7922699430368
37551,2023.4570693108044
37552,4696.115258628369
37553,6190.888106607319
37554,3150.4640625914376
37555,5865.544731868974
37556,5672.898847543756
37557,5787.7433263148
37558,624.0907004712348
37559,2711.7796610847636
37560,782.3729405057626
37561,330.5866227805032
37562,1043.457742874141
37563,4425.839576586793
37564,4031.043550267507
37565,3829.4100596995
37566,4713.898945663942
37567,4730.721159667198
37568,2822.2022430677926
37569,1792.3158088263513
37570,3433.1816238525143
37571,3086.27180928782
37572,763.3591102447614
37573,4832.3242234333375
37574,4477.875450007343
37575,1026.8969858065777
37576,5613.229649342075
37577,5140.133581274953
37578,5247.343275756963
37579,339.6938189993917
37580,5384.0189845851
37581,595.9434580403174
37582,3340.067325374289
37583,4680.680942784437
37584,1272.9969304203262
37585,4996.913594029166
37586,6500.440234123207
37587,785.4336100644048
37588,2772.2021574553523
37589,4677.224916392562
37590,4271.65130783018
37591,949.0476646377479
37592,789.8692860981831
37593,4717.600414475054
37594,4544.901413492496
37595,589.3923543190188
37596,1949.2717545652147
37597,2174.4164092066585
37598,5673.883200323006
37599,5978.32105497629
37600,4617.208775288712
37601,352.0675585940673
37602,3442.7333694034373
37603,2923.9124769442333
37604,1495.9465027944616
37605,4411.96220057588
37606,1974.4176076720057
37607,2717.6011516584113
37608,4411.789277340701
37609,4903.566022265657
37610,4550.156070089027
37611,3832.401387910808
37612,5551.68037543857
37613,3524.363484926316
37614,3808.809215126887
37615,2352.293384425259
37616,4569.990392221397
37617,4677.295965792667
37618,3987.9062819306537
37619,1423.2482374357003
37620,2143.279975219858
37621,575.1523121970916
37622,484.06098572354097
37623,356.1002168239837
37624,5937.983200783305
37625,798.0649533787538
37626,6034.648896751741
37627,3913.920193653955
37628,5973.296046147389
37629,352.15609555752144
37630,762.1682413166986
37631,749.8163666935197
37632,2799.4331903423076
37633,4759.425247916796
37634,310.2436145328015
37635,267.54178889905086
37636,4441.1868935241855
37637,6022.864913916393
37638,438.1130771923255
37639,2518.2271162221455
37640,2153.0249770891915
37641,5965.1636772679585
37642,3583.7768418078354
37643,2604.50670464908
37644,206.1868664742772
37645,5100.7588110589495
37646,367.726483719407
37647,2874.801904703917
37648,5447.893032332548
37649,4158.642151439444
37650,5001.811850405551
37651,4906.915889525561
37652,5161.794645489626
37653,507.96076881233967
37654,520.2239815631837
37655,3222.6988632172165
37656,5131.770140241877
37657,780.2944078911737
37658,2932.9656002838665
37659,4773.325087627643
37660,4430.386251152915
37661,3918.4720762885163
37662,4669.857665370279
37663,5286.220799403625
37664,348.3552536298722
37665,2577.0713169836963
37666,5723.912731001906
37667,5063.137133744012
37668,355.1716951930827
37669,5740.173906738713
37670,1043.2032354367045
37671,4873.459441763809
37672,542.1494482448551
37673,4469.474444187171
37674,4806.8559801100955
37675,366.76604952032835
37676,1460.9289866532165
37677,4665.282965366599
37678,4890.092663470939
37679,1025.9331699846741
37680,2576.0154486539022
37681,411.20897266958315
37682,2482.347395611482
37683,4904.241031224735
37684,4241.423176866387
37685,4190.182995218287
37686,5315.387009143343
37687,967.9443821131376
37688,836.3567957150207
37689,5792.429455501907
37690,5893.588033303338
37691,6060.1727305111735
37692,2666.9032294036797
37693,541.9801779307977
37694,5629.658263785786
37695,4247.610856257399
37696,2824.2816975923733
37697,5420.295089276603
37698,4524.970466348538
37699,4176.491766117583
37700,632.2611286808956
37701,745.5158904562496
37702,384.3311141791736
37703,3052.2821475428077
37704,6295.909132193494
37705,6004.401077562858
37706,3466.613359993626
37707,1809.5962216659655
37708,6909.13485710706
37709,4291.508945021724
37710,4225.042544298341
37711,1812.9324376480472
37712,6158.208250311659
37713,4987.055403281495
37714,4743.6593433934595
37715,4543.253399917462
37716,3563.252746333323
37717,415.51718263027124
37718,4019.701742531089
37719,3158.7142564446144
37720,2934.2381122853217
37721,4407.394083411383
37722,5246.101360480969
37723,4759.215372602647
37724,4593.407389184493
37725,4423.031877264702
37726,3146.817878280051
37727,382.00715388191804
37728,313.3341591903097
37729,4914.316805410563
37730,4981.635542745449
37731,1351.4693276430228
37732,2455.534733694441
37733,338.8920913211945
37734,1886.4551218444851
37735,4833.644841498077
37736,6363.190519250086
37737,1768.0476269550038
37738,2764.2847561694866
37739,1697.7551784818222
37740,5821.6565471077465
37741,4296.994786457214
37742,4915.883430132549
37743,4507.407440426281
37744,703.161005765634
37745,3409.9267575817294
37746,420.6766278504843
37747,1884.3514326534041
37748,1115.213787682988
37749,5993.212655265975
37750,3527.783839754978
37751,4833.819432099644
37752,2680.142707671688
37753,4544.674417119741
37754,6074.275025234244
37755,5831.911181258538
37756,3733.265854719276
37757,4584.557906733008
37758,5399.261632510147
37759,577.8590622046413
37760,2771.1526418960775
37761,502.9506135841835
37762,427.17608428162595
37763,5011.918958567551
37764,4752.932185816133
37765,5025.7000400141305
37766,1419.2152473196015
37767,4639.055232029047
37768,4684.664045476764
37769,2940.367450747611
37770,4576.982001564015
37771,5782.434234885541
37772,6313.058463440494
37773,5049.337772873587
37774,4454.182900084164
37775,3285.062024176251
37776,2031.239992143991
37777,6077.107406934802
37778,5547.378694781085
37779,3928.147279976168
37780,5707.027539379107
37781,307.7688039796154
37782,3402.3773136402474
37783,3707.8297990773813
37784,5852.924070811358
37785,3382.9678437411962
37786,5319.358334264689
37787,4825.4070049186585
37788,1211.8220108538724
37789,1155.6685220163572
37790,903.2914491942505
37791,5045.052599342718
37792,5488.250329759014
37793,1150.2973198337631
37794,5587.14709633959
37795,2851.855361308214
37796,4713.770719539466
37797,882.4833109186676
37798,5173.373299243557
37799,920.4076378051467
37800,737.9508056423997
37801,396.9970328719496
37802,3734.001933196598
37803,5237.601074889751
37804,4246.5873816183375
37805,1010.1480763632431
37806,2456.852890643356
37807,5405.549656346152
37808,3413.8050259107968
37809,4199.268595798532
37810,1177.5186054365195
37811,4107.942344051889
37812,3292.295885056158
37813,317.5927407720693
37814,5545.432452202183
37815,1298.7675321377012
37816,4605.454731915774
37817,2842.6458436952844
37818,5267.5728045507685
37819,346.42383649958236
37820,4468.855946622688
37821,622.9164971033601
37822,3068.2875731905397
37823,781.2034508551482
37824,402.51451047201874
37825,338.2193015521499
37826,865.1762841407029
37827,4919.85422660713
37828,5834.02559362256
37829,4900.345419140172
37830,5195.639063281452
37831,5128.122581212154
37832,1121.5503134446167
37833,781.953878252877
37834,2951.856452979025
37835,2762.725272487345
37836,501.45428222616886
37837,1024.3205238789608
37838,6177.460645609348
37839,4067.588007965303
37840,3035.649494717386
37841,4723.3067784085015
37842,232.34081171460593
37843,4376.995062136563
37844,1790.5595896450068
37845,4566.101322914846
37846,4983.451517875146
37847,4731.302056859662
37848,421.0979965352503
37849,395.70891995183
37850,5551.3871639977215
37851,513.264366991736
37852,1729.9063722577637
37853,3925.9557598720858
37854,2817.7793611843467
37855,4836.891829636482
37856,5293.2888707803695
37857,578.04536164919
37858,999.0468439853222
