,0
34989,772.7158651474134
34990,3236.404029697131
34991,3452.9677096992477
34992,4501.84620905822
34993,4796.9919640658845
34994,2554.4636819540024
34995,310.5471233757704
34996,472.2819341730962
34997,250.78565736008127
34998,5242.202526738274
34999,5715.423882252686
35000,5878.142577635661
35001,3163.367645103069
35002,4195.209458440401
35003,666.8230726780488
35004,6065.323905197149
35005,6580.967225634685
35006,498.4425835073693
35007,2204.4551428050363
35008,4847.492112764285
35009,5717.0142218036535
35010,396.488432506946
35011,345.5393762466342
35012,3261.4671880531346
35013,2905.4334079572177
35014,6170.463472423117
35015,3194.8507906250416
35016,4771.148858054074
35017,4532.811967519092
35018,1939.0742088419738
35019,2621.903952370914
35020,5669.063065977222
35021,2418.996918079176
35022,4505.4072240777305
35023,5677.140332360679
35024,2312.709128993233
35025,3156.8361106823522
35026,1673.1423701158944
35027,6075.956331874743
35028,4994.914239272142
35029,5967.770150673413
35030,915.8529101066267
35031,700.585714779001
35032,4731.880257703415
35033,5291.243511925612
35034,4856.979036360108
35035,429.2578945624445
35036,4377.314456826579
35037,362.08715446240694
35038,1048.969331086559
35039,4972.005269570368
35040,5532.235535949725
35041,397.5428328009685
35042,2064.5518970235803
35043,646.9879772016477
35044,3468.537226243112
35045,5031.828412225929
35046,468.9333410279184
35047,4287.318333287297
35048,2831.7484327509246
35049,4992.750101197438
35050,3239.642932501956
35051,3309.6797479049355
35052,5136.774318642693
35053,4691.621549798658
35054,3811.1178045851575
35055,5426.752338015389
35056,6345.051732566007
35057,5965.820138177011
35058,814.7390593708069
35059,6754.894102115053
35060,1429.7906114063787
35061,5031.726938907159
35062,1646.8526766547188
35063,5122.311062134812
35064,2565.1491934616233
35065,936.2972997089444
35066,4572.123677116772
35067,4786.7493861923895
35068,5393.466927887589
35069,360.73898719045997
35070,6345.6763139178765
35071,4134.593375599923
35072,6352.545761891556
35073,5676.700918748671
35074,3616.882174318831
35075,4634.604047296722
35076,4508.04896402443
35077,814.7988305532241
35078,4782.107640589386
35079,4160.841002883657
35080,307.6843359666242
35081,4464.530668637106
35082,4513.838297541351
35083,4665.411432822978
35084,341.8965082516114
35085,5221.103823727475
35086,321.27255168835575
35087,2913.715864592956
35088,3301.565373119935
35089,5547.831399249484
35090,407.64237823013326
35091,364.5437602966682
35092,2284.011108151034
35093,6205.5688740953265
35094,5627.803841527995
35095,5082.0694555582095
35096,2740.42969961278
35097,1310.2756699142853
35098,893.0446645399774
35099,526.7055315289514
35100,2961.520287405992
35101,4500.286457117895
35102,4071.668808377961
35103,5052.11843190896
35104,622.1898864978778
35105,2029.5315426817845
35106,532.258966600436
35107,1611.8767963817186
35108,4198.088994087267
35109,5638.066382557077
35110,328.6853377722256
35111,3484.0753214178376
35112,5234.769831713741
35113,4997.5507481874665
35114,2135.3321763506683
35115,5225.065366249042
35116,5425.463103012152
35117,2587.7193475085633
35118,4923.781525730944
35119,1676.0157518260255
35120,5011.1165041521845
35121,5445.000028900767
35122,2592.22661465393
35123,911.9161002123741
35124,300.6598532795257
35125,4356.091270085033
35126,5876.861130615279
35127,4162.438826077506
35128,4095.835341229697
35129,422.7327071345306
35130,802.0517008995753
35131,3053.1562543763275
35132,4330.238825325892
35133,6281.520931235836
35134,4339.803613983653
35135,2977.937815335543
35136,2467.6240945158606
35137,2957.467663622222
35138,2927.8725422072202
35139,5168.922760881222
35140,402.21819945238207
35141,2548.2166443673136
35142,4822.646975728799
35143,3039.181277499916
35144,4396.389120392136
35145,3952.353616620559
35146,5758.766208080963
35147,5813.069109092679
35148,858.4259152588514
35149,381.4584986187999
35150,4530.3248129273925
35151,4658.476882523577
35152,2675.837476780337
35153,5797.334090622775
35154,2735.599832571502
35155,2004.6523576548352
35156,416.40293692431266
35157,6178.155983766049
35158,1456.6231562902485
35159,3077.8834998841753
35160,412.8378807683303
35161,1494.1929336331139
35162,4012.6016077875724
35163,6549.773656768087
35164,2536.2176288882706
35165,4297.261270166435
35166,4509.760558844403
35167,4578.3938570700275
35168,4881.098807252139
35169,6466.545064155245
35170,5898.903348380547
35171,6660.858304489532
35172,2307.7618057608443
35173,6068.051855702722
35174,5905.721187038412
35175,2227.416828563728
35176,4142.866263346172
35177,6098.096362451466
35178,4859.122914618496
35179,633.9593621335216
35180,3107.518533316643
35181,2127.7392298039554
35182,262.8382251660631
35183,4546.381509965678
35184,1731.9915931163757
35185,5212.64235849718
35186,4776.787966739102
35187,851.8398852239563
35188,4170.218310781238
35189,2734.0420194184217
35190,425.31282679318787
35191,5108.375667423978
35192,2672.5432544449463
35193,4151.674828058301
35194,5856.385567794474
35195,3803.4351591060613
35196,372.1414444574648
35197,399.07960205823554
35198,399.1793210063914
35199,6122.536283047923
35200,5057.749026334926
35201,5708.50497060108
35202,4477.285954264229
35203,2444.460863161713
35204,1368.5910388258328
35205,5181.649287797887
35206,3327.0759861393017
35207,4729.486976903316
35208,5331.151880403907
35209,4722.892106698651
35210,354.9703047568716
35211,3490.1224992813777
35212,1904.2047265778608
35213,4299.84446846187
35214,4533.169713996596
35215,396.0321137730569
35216,4920.836657229687
35217,395.73798121735507
35218,3591.8201744063845
35219,1282.0989658880903
35220,2712.7769461528364
35221,2964.601458376011
35222,5034.187665131961
35223,4357.572782055903
35224,267.41923437259146
35225,5469.720537050666
35226,3110.354865855375
35227,4905.229416162701
35228,4063.282806147099
35229,568.9285824918427
35230,4252.5728347623535
35231,6281.895068428626
35232,5792.9791872597625
35233,449.5370871432999
35234,4969.235060907104
35235,4349.213665984048
35236,6062.55449006846
35237,2455.1596699675665
35238,4723.145694946407
35239,649.3413946837311
35240,6619.174555022835
35241,6895.976610671231
35242,5283.382007359855
35243,4521.710001398455
35244,4864.042746994168
35245,2552.0325234332886
35246,6395.722470209074
35247,5427.459076585172
35248,2814.676866472526
35249,4498.869235838435
35250,5779.230704096762
35251,423.7363327572763
35252,382.61975624889106
35253,6678.54603753899
35254,590.5829232514334
35255,2819.9123327839015
35256,3539.2544813316626
35257,4900.477004788944
35258,1038.682960243619
35259,3608.823042823071
35260,2576.176984958415
35261,4882.961775503672
35262,5845.224393913678
35263,641.2096961143232
35264,1062.8762559418317
35265,2656.704661188904
35266,5605.272504746036
35267,2848.9703203693693
35268,991.8888080672341
35269,5349.244818680395
35270,284.13615258175594
35271,2783.595119454208
35272,502.51517624424787
35273,3155.267193204331
35274,4601.077908687614
35275,6568.788918149376
35276,293.65219025705534
35277,5685.358953701596
35278,5420.925181486009
35279,2725.795285328684
35280,4350.998976236921
35281,796.3642950727365
35282,294.69566585502224
35283,2337.8992417589725
35284,3281.7751795092204
35285,5216.265310108946
35286,4369.731132322336
35287,4661.229074258911
35288,395.22485610718417
35289,5063.166962043179
35290,416.2585731160321
35291,5299.96525074783
35292,3650.1283257755517
35293,593.6100885888989
35294,3426.165098359375
35295,4383.858268573431
35296,506.30108524717355
35297,5872.5030350232755
35298,5073.3498248481765
35299,5062.158360995818
35300,5014.818630637099
35301,5559.075917914714
35302,5834.185658402161
35303,6002.833695992906
35304,4907.629057963664
35305,734.8726713738477
35306,4041.618423055989
35307,4550.933783658099
35308,1779.9643210835507
35309,4598.249587092281
35310,4626.56382278521
35311,4314.61197413305
35312,2390.8466089423378
35313,6045.863576304008
35314,715.0188069060403
35315,4597.637668682723
35316,967.7989401358881
35317,4741.775237819933
35318,5538.7108047562115
35319,4128.335156883084
35320,915.7064558044219
35321,6524.236660988493
35322,4139.34091437455
35323,4835.741577567028
35324,6396.00316371405
35325,5279.852829680199
35326,266.0328759464088
35327,3777.7891514661696
35328,2746.412184754041
35329,824.3313396529663
35330,3793.240673886709
35331,4682.10144047082
35332,5445.57667429366
35333,763.0254986650817
35334,5225.916044834917
35335,761.1590465213861
35336,5844.2348012842485
35337,2733.176826685808
35338,4780.763490209671
35339,5777.426817007475
35340,4911.395536530468
35341,513.695854614983
35342,2933.373456135745
35343,5587.687007930903
35344,4306.277954712071
35345,4405.434647946612
35346,5190.867520300603
35347,4662.1671693269545
35348,5189.748073319816
35349,4392.409262731202
35350,5343.523075585685
35351,6376.300171300874
35352,362.01590757030044
35353,2626.944225645494
35354,4986.912313186299
35355,4033.221982999723
35356,4878.750315365354
35357,763.8999409596241
35358,305.89513966571906
35359,2559.7745915250275
35360,3509.802029927219
35361,253.80058104888394
35362,1106.6439248295367
35363,2780.6110966813844
35364,4457.793676596554
35365,5217.31164720109
35366,485.25599872737274
35367,4459.35611417912
35368,6109.740925138199
35369,571.9772162159736
35370,547.8067621114899
35371,2274.404681801588
35372,6355.700352952019
35373,4030.0180853815914
35374,2707.4000984130976
35375,2759.168385021797
35376,798.073024118191
35377,3427.2028837803264
35378,360.22588027137664
35379,401.52208130554044
35380,1851.9599745610906
35381,1663.923827109712
35382,341.1154367085444
35383,1233.804144674034
35384,1166.1243310007849
35385,843.0590687112764
35386,1751.1863128574284
35387,3652.9708041333647
35388,5878.415673956579
35389,3107.9929578272295
35390,4241.764170383744
35391,4647.8382798783405
35392,4776.472816553652
35393,4428.908373421617
35394,2912.925258653595
35395,5384.843991511893
35396,930.3097536936858
35397,5909.8437623783475
35398,384.7703620214722
35399,4949.7609938352925
35400,3031.5933457065103
35401,401.6770620827953
35402,418.31657433184796
35403,4176.237558647639
35404,6207.821669362605
35405,5662.393565990311
35406,6033.482402233327
35407,4824.905764862153
35408,5524.117574481094
35409,5427.205114530871
35410,2774.662001109104
35411,3124.4184711928774
35412,4402.649472286003
35413,5638.202401689324
35414,6165.818223661801
35415,616.9625224266189
35416,2920.458602532842
35417,3469.263844400054
35418,764.3667521633879
35419,4695.173355652779
35420,1500.6795953403077
35421,628.144761347914
35422,2920.6673680979247
35423,3527.8291376420907
35424,6307.960847796933
35425,4438.050122703457
35426,1765.838799825642
35427,5668.807492535485
35428,5145.05986570963
35429,949.0448269281982
35430,3104.7895749642007
35431,862.4312552368441
35432,3213.2700878575897
35433,5851.333852308213
35434,3248.432063854138
35435,3685.1449177181985
35436,1770.5183977862268
35437,2840.5407464178193
35438,2077.0116492371385
35439,2083.3642742829825
35440,2186.1637403194427
35441,4697.668165465161
35442,2911.7028308588897
35443,4905.1236546595665
35444,3864.605738953989
35445,905.9280921216109
35446,2470.6506517241924
35447,6397.995525031466
35448,422.1061709035101
35449,6248.621469506657
35450,4760.402918209147
35451,441.79535753326854
35452,5052.837647413022
35453,331.81149176273317
35454,484.166098200526
35455,4729.563836052428
35456,629.7944804990202
35457,4653.028835514697
35458,5822.878380309196
35459,1687.471702717649
35460,322.73970271772004
35461,392.7894098999312
35462,288.13619199248654
35463,4399.846391732792
35464,445.53495240735697
35465,5435.178738584718
35466,5207.388295978488
35467,1535.8803105693469
35468,6278.2691070159835
35469,3488.5832450824414
35470,3680.679641214462
35471,2202.3596253773408
35472,2370.204057481172
35473,4739.847752810663
35474,2744.818728581891
35475,653.3056061949615
35476,1016.2770953894825
35477,1218.3767328855101
35478,4691.768231664316
35479,2717.3774704562065
35480,2721.6048750221257
35481,3025.939553804602
35482,938.4160570162737
35483,5205.264640475757
35484,4566.512223328537
35485,4450.133354315172
35486,543.6523978041333
35487,3310.1361678613594
35488,4589.905753505736
35489,380.38708900161026
35490,5278.868606396657
35491,373.8218195378964
35492,337.07438268619677
35493,5035.50657118657
35494,5681.600225996887
35495,2138.444802929783
35496,205.48356974944062
35497,377.4602522815766
35498,835.0523510862319
35499,3032.8424196204
35500,1323.972721714646
35501,4528.345884771317
35502,354.8984314853193
35503,5716.464130818445
35504,3023.325020822252
35505,3215.177733401051
35506,3217.7823293964625
35507,5449.340891015378
35508,6081.3026145173835
35509,243.7379304625669
35510,5182.738948458529
35511,3803.868137641021
35512,2864.7138660757746
35513,4835.942461295144
35514,3927.1420976738364
35515,1679.0976099050176
35516,5294.80151193659
35517,261.67428887573004
35518,2323.034114276862
35519,4443.881043302277
35520,3028.4207047026002
35521,322.49224146960137
35522,4543.6068969975495
35523,5756.176965226468
35524,3619.975952057207
35525,405.1308519499996
35526,323.30347044669725
35527,4910.276513193544
35528,5410.843572017947
35529,3410.487782131622
35530,3718.833703676193
35531,280.62673181960776
35532,6015.916708586476
35533,2739.7493091226384
35534,1288.7313807747269
35535,2632.0565747358028
35536,1424.4676146331437
35537,799.7791431463365
35538,5119.022995556346
35539,2676.1736551691693
35540,6327.610147045532
35541,384.6031038032435
35542,4038.14103553498
35543,414.2779005809389
35544,6303.745585841323
35545,3750.6546778694483
35546,613.2972911473125
35547,5051.514634403635
35548,4418.842046670294
35549,2675.88923807313
35550,3474.9350449755048
35551,5602.041575837315
35552,529.105726554425
35553,5294.254428867837
35554,386.9213408148336
35555,5228.34206707933
35556,3033.82486775913
35557,5844.478863263154
35558,857.483521826167
35559,268.17189181788814
35560,393.97918844197164
35561,6242.708339426334
35562,5273.487189723537
35563,4721.647298437647
35564,2858.924968006432
35565,2753.718422400301
35566,482.10009597669494
35567,5418.711396811208
35568,5598.700684251553
35569,3223.345356328075
35570,465.31105334391384
35571,5773.6291810852845
35572,733.90130150869
35573,3018.038223686877
35574,2979.163110837539
35575,4168.912490155791
35576,6438.373399732619
35577,3116.5761839074034
35578,780.9793824013458
35579,5557.989535932418
35580,918.677454184981
35581,6066.762008164632
35582,6649.001722059341
35583,319.7498292863358
35584,6124.830219389449
35585,4236.225124774491
35586,6334.54274264634
35587,4569.835563684134
35588,6213.889953225067
35589,5941.091654680287
35590,4286.131380150437
35591,338.9972066080399
35592,2703.0993082602254
35593,3717.2631168500816
35594,1572.734688700186
35595,4996.51456279838
35596,4485.895459447684
35597,4227.336818153362
35598,4986.367529700557
35599,3067.006329924232
35600,4445.453853567192
35601,1183.8099012860778
35602,1312.7724964682254
35603,3559.7670498323237
35604,292.7196651480643
35605,3235.148821290285
35606,6343.790506126589
35607,1890.6686614010664
35608,5027.426308988604
35609,1372.1188397876826
35610,3522.2781515868323
35611,5229.931766004127
35612,5089.406273999332
35613,3610.0627933848446
35614,5015.436861714318
35615,2570.793027994216
35616,591.4141161735646
35617,4913.064482141997
35618,602.457275362138
35619,903.1017721005911
35620,534.5082971179346
35621,4763.86566361552
35622,3230.291760444906
35623,5060.668731493423
35624,6328.707808127463
35625,3434.089733702734
35626,4858.410458050571
35627,5144.712833819577
35628,4360.982278950954
35629,1189.4091515102864
35630,3696.5632020369803
35631,531.8070703881482
35632,5443.553206620781
35633,332.3844122901051
35634,5524.1201165215125
35635,5227.321196211111
35636,342.5017113408913
35637,4557.282477666498
35638,4791.64105502699
35639,5020.392978080953
35640,391.8851000169581
35641,3277.593631506727
35642,4695.1544125124165
35643,3832.5140200017386
35644,2102.840417077063
35645,5089.7650493313095
35646,2062.7986325413985
35647,390.7647957374333
35648,2153.6333376040557
35649,2569.6155980973626
35650,432.3789064051854
35651,805.2604098477105
35652,822.2797591135624
35653,1258.2071894306628
35654,4681.701693552267
35655,5756.498393874236
35656,307.75840464106915
35657,312.7358890831278
35658,4844.4105085551255
35659,5604.629543369363
35660,3140.689370699771
35661,429.5450483721399
35662,4239.69900590071
35663,3517.6118307220186
35664,4834.823802842058
35665,5591.942440080833
35666,3982.9273230666936
35667,2292.4918422598907
35668,4622.343602296695
35669,3112.2471039561533
35670,3043.8817756179174
35671,824.6892228212108
35672,6161.655130127073
35673,5715.0265296867365
35674,430.26490345548103
35675,5638.975372151002
35676,2649.1494176184874
35677,959.2099888807486
35678,354.7596795285534
35679,269.16082149199576
35680,4036.1288148647677
35681,719.339856911408
35682,5185.119118592699
35683,3934.851982088701
35684,2904.8685656188477
35685,4726.760522780015
35686,4201.693847492659
35687,4910.3706173159335
35688,3064.175089253677
35689,4100.472773470013
35690,3396.6753204625747
35691,5489.381945567555
35692,956.0695503945475
35693,345.1552360047016
35694,2845.3184655329474
35695,321.36895950837527
35696,4468.667296106645
35697,4730.274576208113
35698,494.4422455569447
35699,4844.334676843261
35700,1212.3839856660638
35701,3271.4859750646433
35702,2830.480757767086
35703,6065.277581485158
35704,257.1489420656137
35705,2932.9221244721234
35706,4915.07918889886
35707,4719.319531332191
35708,421.85129110233333
35709,651.3278610349925
35710,4167.8350862830075
35711,4757.039768272288
35712,855.9433077749235
35713,2515.7386208850667
35714,432.3759235695593
35715,753.4478823271288
35716,5568.803530751827
35717,349.2207231851114
35718,1195.8089209365123
35719,1795.7816534928347
35720,528.1611755579331
35721,4361.679898560663
35722,4787.12138397142
35723,3310.6848623387127
35724,2513.976754784602
35725,2601.0462102218276
35726,6568.577031425557
35727,1759.0642439832025
35728,4680.795482313233
35729,2568.893924366932
35730,4481.862919191458
35731,254.72287845094223
35732,2975.5436391595013
35733,2136.471022341079
35734,452.89369149103317
35735,4370.160508948879
35736,4355.814848506309
35737,5569.353076380571
35738,5633.327936776158
35739,358.3459492685691
35740,2494.7079972359857
35741,6367.490997783733
35742,4328.9865588616
35743,2521.043568895075
35744,4084.278312469919
35745,3780.279049799681
35746,725.6635090082827
35747,5501.174257055793
35748,657.062601341455
35749,2982.449333099237
35750,4614.279936074447
35751,451.09053218969774
35752,484.20594640023216
35753,6466.360850223718
35754,4333.932308922962
35755,4795.808267481036
35756,4511.239100793857
35757,5036.161379753982
35758,4732.76117934613
35759,4707.429822312727
35760,2517.5966585317396
35761,3062.129720459093
35762,2851.1116602956718
35763,5032.146122771334
35764,3008.3581441790066
35765,1351.4030498535433
35766,5771.36866971857
35767,2880.531290103591
35768,4653.47827018671
35769,6260.208770735595
35770,445.3031963352767
35771,419.79600297744446
35772,5278.57884268214
35773,875.064440622639
35774,3750.606386443195
35775,352.6625187067623
35776,4500.590438457058
35777,2788.399888968774
35778,4911.34646802734
35779,3425.483584099017
35780,4075.9606312689502
35781,2682.6451532530536
35782,4587.656039124114
35783,5020.650895419506
35784,2695.555444915886
35785,5503.172510707382
35786,2495.6854753382704
35787,2860.8361199109927
35788,2438.2242955246916
35789,4589.227527186243
35790,4940.868302872522
35791,2579.523306896448
35792,6007.363894191897
35793,640.5340737725634
35794,5947.380616424147
35795,6325.341124852495
35796,1110.02128701471
35797,4737.1110006396775
35798,1906.2506963381302
35799,5965.038609940408
35800,2238.3958379850937
35801,3348.4336325355744
35802,2815.2031325797607
35803,486.14630032758805
35804,4616.135890654484
35805,2336.965567908197
35806,2658.297108078974
35807,394.94167934645566
35808,3446.1730309797517
35809,5140.902079718284
35810,5054.810225362181
35811,4771.044045687866
35812,5270.97084342461
35813,4771.0757302728
35814,4646.979489140623
35815,1739.7526244306327
35816,4990.476771774845
35817,2912.9010557690926
35818,6413.573368249734
35819,1905.2647536344996
35820,305.8450568757337
35821,4278.005799632803
35822,4678.276846988688
35823,3679.1162816673805
35824,3208.9199835882487
35825,3336.371377362507
35826,5872.845084905855
35827,4923.223776656625
35828,5011.656156862237
35829,571.6460038885239
35830,4231.269454904422
35831,2764.6908553208077
35832,5318.713224411119
35833,4537.045559196901
35834,5305.443272984265
35835,3028.5186757847805
35836,4269.814460982179
35837,343.8633400273921
35838,1319.9452494061927
35839,4071.26950566805
35840,5935.927647529636
35841,5717.032332337306
35842,5627.793540289243
35843,4790.194743152515
35844,5500.626557910865
35845,5156.016752043862
35846,5011.532787768989
35847,4860.355029643495
35848,4510.16202043189
35849,4367.735045754965
35850,5905.60785291268
35851,3097.403580749327
35852,5668.61511706493
35853,5722.2434760667575
35854,2020.3452342859814
35855,4245.826802909365
35856,1948.0832452623997
35857,5772.419305483899
35858,5645.934549348218
35859,2972.3413188050986
35860,771.5303877964867
35861,4927.89963777338
35862,3390.1294755500526
35863,608.6417517372489
35864,4242.550404739155
35865,452.236392603846
35866,352.87500864537355
35867,2033.0974705780577
35868,1731.6858337438664
35869,352.36313208712846
35870,683.1554220840591
35871,1403.376453811257
35872,4375.884993268718
35873,5944.305680314068
35874,2642.237574305784
35875,5662.571751889335
35876,994.8730723899774
35877,405.77177547104867
35878,365.69660473440246
35879,990.9419079711349
35880,1135.2438884447347
35881,3573.129224303023
35882,4880.42648547619
35883,4599.309327503527
35884,424.78147403425777
35885,1279.4119155695123
35886,3501.4646903179664
35887,4611.575524052128
35888,6117.556197177382
35889,418.5531479337647
35890,5359.40179860186
35891,4772.3106178857115
35892,2735.7821125513397
35893,2104.437926908593
35894,1030.27783885405
35895,403.46107192740055
35896,4396.368991820595
35897,2987.2997966019166
35898,4594.0215968759185
35899,4171.613028036694
35900,3235.962981348875
35901,6035.792704506819
35902,3093.6229290469414
35903,361.6783420079674
35904,2317.8634401870086
35905,3957.390216456593
35906,4511.151287273225
35907,1131.302030905201
35908,4411.077885432873
35909,3877.406003806764
35910,4540.608940225917
35911,846.0755129169835
35912,2480.972573934594
35913,3440.489206547175
35914,1108.7454906882012
35915,3165.511826996151
35916,789.8585723959371
35917,3217.0195366817343
35918,4534.120429158125
35919,5250.487536465606
35920,4023.986494060613
35921,3449.68802182396
35922,4066.147117028984
35923,3160.297447925362
35924,5968.4270699784975
35925,2566.104450829663
35926,4338.118650066632
35927,634.6342924230022
35928,5971.870211437624
35929,280.1779520947067
35930,2172.1103166397893
35931,3254.0980268846615
35932,4169.965993657187
35933,4926.389691941053
35934,384.0695640051565
35935,4819.662353452663
35936,3303.7041551723805
35937,837.7796434551832
35938,609.9115100884155
35939,5055.399957800943
35940,814.2764658343766
35941,6357.96181400497
35942,5072.294548961707
35943,3491.9697649241834
35944,6297.642586866385
35945,956.3429305032565
35946,5696.620445796126
35947,6364.989946048518
35948,4941.0770134441855
35949,5701.709934550835
35950,6464.763152366022
35951,3981.153659902463
35952,258.7797464843229
35953,2367.7583203549266
35954,4975.874743689543
35955,5424.38675821206
35956,632.823121146446
35957,6413.828139326106
35958,4493.455253907721
35959,3580.0143433702465
35960,5330.202227697258
35961,501.2867325160872
35962,620.732660205939
35963,4402.072246200185
35964,629.8240753530906
35965,3423.9539870844487
35966,862.0507295628968
35967,780.6949739527348
35968,2860.6492635674913
35969,587.3972615460211
35970,498.9276493820079
35971,1049.1906973394393
35972,380.85110911314706
35973,501.8236248672445
35974,4987.6934781595555
35975,5720.410066976549
35976,904.7433962669139
35977,1273.9058016509316
35978,2889.4828467244133
35979,4876.188766838214
35980,4597.1272940469025
35981,1994.351796381285
35982,5109.9555523702975
35983,361.01092788414303
35984,5953.648417777339
35985,5459.070571107544
35986,3010.1606564381773
35987,1102.078965102789
35988,2697.318902136024
35989,4798.1377525096295
35990,5083.3015468716085
35991,757.914175306296
35992,3281.546188704461
35993,4600.848447130146
35994,318.65799249530744
35995,3339.704843816733
35996,4280.349238035424
35997,799.8429017310172
35998,3347.506385543145
35999,2728.072474935276
36000,914.2542172974865
36001,2695.4477719500073
36002,2850.1510035703795
36003,3044.7916922376385
36004,835.3408472927557
36005,2124.504687501242
36006,1285.4707997902683
36007,783.6426528954402
36008,2999.6947307328
36009,2816.3881022487017
36010,4322.434234134226
36011,5066.619366746587
36012,3006.6197184831353
36013,4348.945858777541
36014,5793.61520831067
36015,3572.333991232513
36016,623.9470582009568
36017,2105.883436401715
36018,2281.9689315871656
36019,2855.4523200040453
36020,4736.194058149765
36021,6107.466774372063
36022,3057.2143995776473
36023,2185.248014166251
36024,5600.232859708223
36025,5826.608297455349
36026,5411.576026490119
36027,5759.13400470641
36028,2777.0023247034796
36029,4349.523914556052
36030,5738.7925241264265
36031,674.2832196423665
36032,1835.7167541667336
36033,5312.909100030203
36034,864.2263731292906
36035,339.9044633946084
36036,3412.4284802940433
36037,510.5103478698764
36038,4988.907515862406
36039,2333.220218317464
36040,804.5091269826225
36041,5408.609242692604
36042,4526.322064237762
36043,374.81638458258504
36044,1181.9706174223436
36045,4113.894756968884
36046,5651.862730739516
36047,4295.029804755417
36048,2840.371002049435
36049,2476.0961208897997
36050,3017.897002848968
36051,5675.467810513475
36052,753.3253611386629
36053,3394.4061601474723
36054,5068.976872266295
36055,5448.920841632651
36056,6283.510945873293
36057,4380.349135615561
36058,6233.335587263109
36059,814.0781492122765
36060,1104.5237121351906
36061,5918.449255660877
36062,4327.060252619828
36063,3009.2232544855606
36064,6468.381492976043
36065,679.9269000233377
36066,3542.9875749137886
36067,3949.303085009599
36068,628.1649889206645
36069,4976.686852246455
36070,1171.688193223426
36071,3379.3440430579544
36072,779.169447827487
36073,6004.690459516286
36074,4605.519089173912
36075,1053.091767782284
36076,5785.148171059792
36077,2343.9602698243793
36078,5028.577802292857
36079,389.2583401593057
36080,2709.15237855586
36081,4665.642090939169
36082,1040.4970998478418
36083,4585.567612941569
36084,4767.684167127047
36085,4843.701980017571
36086,1326.7955990618066
36087,3031.3644203909353
36088,5396.39429196108
36089,668.5546410916858
36090,4148.234554538622
36091,860.5208118875018
36092,3230.2235269725825
36093,4869.163340700689
36094,301.84983775003656
36095,489.6443656372405
36096,732.2937230139236
36097,3713.359201677257
36098,4505.753586812433
36099,5909.930600429143
36100,2541.8542037052703
36101,5129.231116448472
36102,4893.924738699019
36103,5782.386035463677
36104,3162.2309112115636
36105,3778.638177269682
36106,270.27824430024236
36107,755.7655362805128
36108,2871.6660292984925
36109,3152.65082618878
36110,4540.18020018847
36111,3902.013460061874
36112,1497.098849499149
36113,6149.102822880504
36114,2770.376491714521
36115,719.25912932749
36116,2138.1305386710906
36117,6151.422594928482
36118,2533.9041185712463
36119,2729.193060558327
36120,704.6170035501987
36121,3302.202746012131
36122,4042.8054997251024
36123,4926.646217785843
36124,4635.953797607688
36125,521.6648680552347
36126,5274.088830305848
36127,4382.623001784819
36128,6299.815285151483
36129,4012.984226460395
36130,376.22121648355534
36131,1222.3391424844326
36132,2928.2052872583195
36133,4788.180107721099
36134,3801.1301674731653
36135,5766.82127205943
36136,494.87649173710315
36137,4017.8842487429624
36138,1164.0429038828704
36139,4620.622648466584
36140,3200.2624572737973
36141,6165.316707788554
36142,5792.686008272216
36143,294.1699548459084
36144,4159.956425203486
36145,5446.320878491665
36146,3777.0016899388106
36147,406.9761374461312
36148,2704.2130099241253
36149,4575.672389883314
36150,292.6827028988596
36151,5000.388205474837
36152,4722.306355105814
36153,180.70047684497348
36154,4685.5106240963305
36155,1437.7405354981074
36156,426.72202746209274
36157,3728.256402285591
36158,1446.3590497102443
36159,2235.682219287202
36160,2578.959430811431
36161,4377.537636024799
36162,4863.787904161109
36163,5536.847099460013
36164,3414.947254347622
36165,516.195223756032
36166,4232.763286429083
36167,6135.050763762387
36168,4998.275218666975
36169,399.48775072890754
36170,2235.8079400491783
36171,5372.034851020358
36172,3124.9992304562375
36173,4796.845955480603
36174,6548.490795048211
36175,2716.4474674444664
36176,5182.315705089981
36177,3425.344480526534
36178,4334.949612035775
36179,899.5895426994985
36180,4030.9836456395506
36181,872.2301406957007
36182,2021.6154519255672
36183,2595.0480347205566
36184,4589.23523825422
36185,3146.664148522703
36186,5140.090786014729
36187,5606.066253122625
36188,850.5135554124298
36189,4752.015100468629
36190,546.9567635575337
36191,2287.122895471943
36192,1913.373885519887
36193,2048.1192172391707
36194,3004.735001267453
36195,521.2153244848264
36196,704.337300955547
36197,4866.372101801752
36198,1645.3049099500777
36199,4398.735546324486
36200,265.1102632102059
36201,4000.9400463672496
36202,2806.8990915256395
36203,3084.6620537092135
36204,382.998333163397
36205,3380.002984251959
36206,701.0821084111763
36207,5792.522464559897
36208,6203.043366970385
36209,4203.793359443569
36210,6322.97410872503
36211,857.8700434895403
36212,5077.485972644282
36213,3084.8812360648385
36214,5108.0888301394225
36215,4553.8051387187315
36216,4323.45003577071
36217,236.15900709979607
36218,4471.114217658162
36219,2299.24164901667
36220,3224.0109303013205
36221,1635.9271963651183
36222,542.3241527793612
36223,2547.8846613095675
36224,3336.7060587706555
36225,1379.4590961732656
36226,771.8442460621818
36227,5969.880390983215
36228,5722.668443318344
36229,4788.576156537623
36230,4725.960171521951
36231,2662.2320063577586
36232,6388.429615150887
36233,4541.831597053818
36234,1515.979299700792
36235,2781.904855099012
