,0
28700,647.0139463601536
28701,384.30887246852757
28702,506.13711548987436
28703,647.0139463601536
28704,504.69859058565976
28705,375.20393814997254
28706,489.9267597153805
28707,393.6695457033388
28708,501.3714969896005
28709,529.1504214559387
28710,537.9232813355229
28711,540.54626984127
28712,507.4964723590586
28713,495.0649698960044
28714,540.54626984127
28715,384.793973727422
28716,390.91530925013683
28717,384.793973727422
28718,500.36740010946914
28719,506.13711548987436
28720,501.3714969896005
28721,384.30887246852757
28722,506.13711548987436
28723,501.3714969896005
28724,529.1504214559387
28725,373.813207443897
28726,494.2682266009852
28727,489.9267597153805
28728,494.1819512862619
28729,389.0185331143951
28730,384.793973727422
28731,506.13711548987436
28732,490.07806239737283
28733,504.8191269841272
28734,540.54626984127
28735,392.5361220580187
28736,498.0039709906954
28737,500.36740010946914
28738,489.9267597153805
28739,500.36740010946914
28740,373.3772304324027
28741,375.60458675424184
28742,504.69859058565976
28743,506.13711548987436
28744,389.0185331143951
28745,392.5361220580187
28746,384.30887246852757
28747,505.1005199781063
28748,504.39730432402865
28749,506.13711548987436
28750,540.54626984127
28751,507.4964723590586
28752,384.793973727422
28753,511.0305145046525
28754,376.789953475643
28755,374.8032457580732
28756,501.3714969896005
28757,511.0305145046525
28758,384.30887246852757
28759,501.3714969896005
28760,509.4420005473456
28761,493.31774493705547
28762,494.1819512862619
28763,505.1005199781063
28764,498.0039709906954
28765,506.13711548987436
28766,506.13711548987436
28767,518.9035522714835
28768,384.793973727422
28769,494.2682266009852
28770,509.4420005473456
28771,375.20393814997254
28772,529.7089518336072
28773,529.1504214559387
28774,375.20393814997254
28775,422.4087629994526
28776,393.6695457033388
28777,506.13711548987436
28778,494.2682266009852
28779,537.9232813355229
28780,511.0305145046525
28781,390.91530925013683
28782,409.4714559386973
28783,511.0305145046525
28784,501.3714969896005
28785,540.54626984127
28786,390.91530925013683
28787,529.1504214559387
28788,375.60458675424184
28789,375.60458675424184
28790,392.5361220580187
28791,537.9232813355229
28792,393.6695457033388
28793,489.9267597153805
28794,400.84779967159284
28795,389.0185331143951
28796,507.4964723590586
28797,389.0185331143951
28798,495.46261357416535
28799,391.3887411056377
28800,392.5361220580187
28801,400.84779967159284
28802,390.91530925013683
28803,529.1504214559387
28804,409.4714559386973
28805,494.2682266009852
28806,474.53981937602623
28807,400.84779967159284
28808,392.95326217843444
28809,506.13711548987436
28810,529.1504214559387
28811,504.39730432402865
28812,504.39730432402865
28813,375.20393814997254
28814,474.53981937602623
28815,506.13711548987436
28816,650.8534099616861
28817,392.5361220580187
28818,506.13711548987436
28819,384.793973727422
28820,374.1959660645866
28821,393.6695457033388
28822,493.31774493705547
28823,375.20393814997254
28824,422.4087629994526
28825,533.799584017515
28826,494.2682266009852
28827,508.28925834701715
28828,533.799584017515
28829,389.0185331143951
28830,509.4420005473456
28831,540.54626984127
28832,511.0305145046525
28833,511.0305145046525
28834,384.30887246852757
28835,375.60458675424184
28836,494.2682266009852
28837,375.20393814997254
28838,374.1959660645866
28839,375.20393814997254
28840,392.5361220580187
28841,518.9035522714835
28842,392.5361220580187
28843,489.9267597153805
28844,375.60458675424184
28845,422.4087629994526
28846,409.4714559386973
28847,392.5361220580187
28848,537.9232813355229
28849,390.91530925013683
28850,500.36740010946914
28851,501.3714969896005
28852,501.3714969896005
28853,501.3714969896005
28854,506.13711548987436
28855,390.91530925013683
28856,501.3714969896005
28857,511.0305145046525
28858,373.3772304324027
28859,540.54626984127
28860,474.53981937602623
28861,400.84779967159284
28862,400.84779967159284
28863,392.5361220580187
28864,504.25935413245764
28865,511.990487137384
28866,506.13711548987436
28867,533.799584017515
28868,506.13711548987436
28869,384.793973727422
28870,375.60458675424184
28871,375.20393814997254
28872,376.789953475643
28873,376.789953475643
28874,532.8595073891626
28875,489.9267597153805
28876,474.53981937602623
28877,375.20393814997254
28878,384.793973727422
28879,474.53981937602623
28880,400.84779967159284
28881,389.0185331143951
28882,508.28925834701715
28883,494.2682266009852
28884,376.67245210727964
28885,511.0305145046525
28886,506.13711548987436
28887,506.13711548987436
28888,493.6838286808979
28889,389.0185331143951
28890,392.5361220580187
28891,494.2682266009852
28892,506.13711548987436
28893,504.25935413245764
28894,506.13711548987436
28895,507.4964723590586
28896,392.5361220580187
28897,511.0305145046525
28898,376.67245210727964
28899,506.13711548987436
28900,494.1819512862619
28901,375.20393814997254
28902,507.4964723590586
28903,511.0305145046525
28904,490.07806239737283
28905,390.3314012041598
28906,529.7089518336072
28907,389.0185331143951
28908,409.4714559386973
28909,529.7089518336072
28910,494.1819512862619
28911,375.60458675424184
28912,506.13711548987436
28913,508.28925834701715
28914,506.13711548987436
28915,505.1005199781063
28916,495.0649698960044
28917,493.31774493705547
28918,384.793973727422
28919,511.0305145046525
28920,374.87054734537486
28921,494.1819512862619
28922,375.20393814997254
28923,498.0039709906954
28924,504.39730432402865
28925,508.28925834701715
28926,390.91530925013683
28927,375.20393814997254
28928,501.3714969896005
28929,400.84779967159284
28930,493.6838286808979
28931,392.5361220580187
28932,507.4964723590586
28933,507.4964723590586
28934,376.67245210727964
28935,529.1504214559387
28936,392.5361220580187
28937,501.3714969896005
28938,490.07806239737283
28939,391.3887411056377
28940,393.6695457033388
28941,393.6695457033388
28942,494.2682266009852
28943,540.54626984127
28944,375.60458675424184
28945,504.69859058565976
28946,392.5361220580187
28947,489.9267597153805
28948,511.0305145046525
28949,501.3714969896005
28950,376.789953475643
28951,376.789953475643
28952,506.13711548987436
28953,511.990487137384
28954,533.799584017515
28955,375.20393814997254
28956,506.13711548987436
28957,494.1819512862619
28958,504.69859058565976
28959,498.0039709906954
28960,375.60458675424184
28961,1103.614176245211
28962,394.0847673782157
28963,494.2682266009852
28964,375.20393814997254
28965,375.60458675424184
28966,474.53981937602623
28967,391.2546770662288
28968,392.5361220580187
28969,389.0185331143951
28970,514.8736480569239
28971,533.799584017515
28972,389.0185331143951
28973,506.13711548987436
28974,391.3887411056377
28975,506.13711548987436
28976,375.20393814997254
28977,409.4714559386973
28978,494.1819512862619
28979,384.793973727422
28980,505.1005199781063
28981,504.69859058565976
28982,540.54626984127
28983,506.13711548987436
28984,392.95326217843444
28985,374.87054734537486
28986,508.28925834701715
28987,390.91530925013683
28988,501.3714969896005
28989,392.5361220580187
28990,400.84779967159284
28991,474.53981937602623
28992,474.53981937602623
28993,540.54626984127
28994,489.9267597153805
28995,533.799584017515
28996,376.789953475643
28997,376.789953475643
28998,390.91530925013683
28999,493.31774493705547
29000,533.799584017515
29001,537.9232813355229
29002,511.990487137384
29003,422.4087629994526
29004,505.1005199781063
29005,489.9267597153805
29006,507.4964723590586
29007,511.0305145046525
29008,506.13711548987436
29009,501.3714969896005
29010,390.3314012041598
29011,507.4964723590586
29012,392.5361220580187
29013,392.5361220580187
29014,518.9035522714835
29015,540.54626984127
29016,474.53981937602623
29017,377.151351943076
29018,495.0649698960044
29019,511.0305145046525
29020,391.3214395183361
29021,529.1504214559387
29022,537.9232813355229
29023,392.5361220580187
29024,493.6838286808979
29025,394.0847673782157
29026,506.13711548987436
29027,500.36740010946914
29028,540.54626984127
29029,392.5361220580187
29030,375.20393814997254
29031,392.5361220580187
29032,504.8191269841272
29033,392.5361220580187
29034,392.5361220580187
29035,377.151351943076
29036,474.53981937602623
29037,507.4964723590586
29038,533.799584017515
29039,392.5361220580187
29040,511.0305145046525
29041,400.84779967159284
29042,501.3714969896005
29043,384.30887246852757
29044,647.0139463601536
29045,494.2682266009852
29046,501.3714969896005
29047,375.20393814997254
29048,500.36740010946914
29049,506.13711548987436
29050,392.5361220580187
29051,376.67245210727964
29052,375.60458675424184
29053,422.4087629994526
29054,506.13711548987436
29055,498.0039709906954
29056,375.20393814997254
29057,511.0305145046525
29058,375.20393814997254
29059,504.8191269841272
29060,529.7089518336072
29061,501.3714969896005
29062,494.2682266009852
29063,501.3714969896005
29064,422.4087629994526
29065,508.28925834701715
29066,504.69859058565976
29067,506.13711548987436
29068,409.4714559386973
29069,501.3714969896005
29070,500.36740010946914
29071,506.13711548987436
29072,422.4087629994526
29073,391.3214395183361
29074,375.60458675424184
29075,390.65668856048165
29076,493.31774493705547
29077,375.20393814997254
29078,507.4964723590586
29079,509.4420005473456
29080,533.799584017515
29081,495.0649698960044
29082,391.3214395183361
29083,400.84779967159284
29084,384.793973727422
29085,375.60458675424184
29086,390.91530925013683
29087,509.4420005473456
29088,392.5361220580187
29089,391.3887411056377
29090,511.0305145046525
29091,391.3214395183361
29092,493.31774493705547
29093,506.13711548987436
29094,511.0305145046525
29095,501.3714969896005
29096,501.3714969896005
29097,511.990487137384
29098,375.20393814997254
29099,506.13711548987436
29100,511.0305145046525
29101,489.9267597153805
29102,529.1504214559387
29103,392.5361220580187
29104,390.91530925013683
29105,384.30887246852757
29106,375.60458675424184
29107,375.20393814997254
29108,511.0305145046525
29109,506.13711548987436
29110,390.65668856048165
29111,647.0139463601536
29112,494.2682266009852
29113,494.1819512862619
29114,384.793973727422
29115,390.7141598248495
29116,409.4714559386973
29117,375.20393814997254
29118,501.3714969896005
29119,374.0108675424192
29120,474.53981937602623
29121,498.0039709906954
29122,375.20393814997254
29123,373.3772304324027
29124,540.54626984127
29125,392.5361220580187
29126,498.0039709906954
29127,506.13711548987436
29128,391.3887411056377
29129,505.1005199781063
29130,537.9232813355229
29131,509.4420005473456
29132,384.30887246852757
29133,376.789953475643
29134,390.65668856048165
29135,511.0305145046525
29136,394.0847673782157
29137,391.3887411056377
29138,511.0305145046525
29139,529.1504214559387
29140,392.5361220580187
29141,506.13711548987436
29142,389.0185331143951
29143,409.4714559386973
29144,375.20393814997254
29145,394.0847673782157
29146,474.53981937602623
29147,390.91530925013683
29148,489.9267597153805
29149,540.54626984127
29150,409.4714559386973
29151,540.54626984127
29152,400.84779967159284
29153,494.2682266009852
29154,506.13711548987436
29155,392.5361220580187
29156,529.1504214559387
29157,384.793973727422
29158,508.28925834701715
29159,374.1384948002188
29160,375.20393814997254
29161,376.789953475643
29162,508.28925834701715
29163,501.3714969896005
29164,540.54626984127
29165,493.6838286808979
29166,409.4714559386973
29167,537.9232813355229
29168,389.0185331143951
29169,537.9232813355229
29170,508.28925834701715
29171,493.6838286808979
29172,504.69859058565976
29173,384.793973727422
29174,501.3714969896005
29175,504.39730432402865
29176,393.6695457033388
29177,511.0305145046525
29178,376.67245210727964
29179,391.3214395183361
29180,392.5361220580187
29181,422.4087629994526
29182,400.84779967159284
29183,376.789953475643
29184,389.0185331143951
29185,375.20393814997254
29186,540.54626984127
29187,506.13711548987436
29188,540.54626984127
29189,493.6838286808979
29190,392.95326217843444
29191,375.20393814997254
29192,505.1005199781063
29193,511.0305145046525
29194,501.3714969896005
29195,389.0185331143951
29196,501.3714969896005
29197,438.1956759715381
29198,511.0305145046525
29199,508.28925834701715
29200,375.60458675424184
29201,494.1819512862619
29202,533.799584017515
29203,506.13711548987436
29204,474.53981937602623
29205,540.54626984127
29206,494.1819512862619
29207,394.0847673782157
29208,375.20393814997254
29209,400.84779967159284
29210,390.91530925013683
29211,504.39730432402865
29212,392.5361220580187
29213,1095.3148659003832
29214,508.28925834701715
29215,375.20393814997254
29216,376.789953475643
29217,490.07806239737283
29218,494.1819512862619
29219,377.151351943076
29220,376.789953475643
29221,511.0305145046525
29222,392.5361220580187
29223,384.30887246852757
29224,493.31774493705547
29225,391.3214395183361
29226,540.54626984127
29227,494.2682266009852
29228,504.69859058565976
29229,506.13711548987436
29230,511.0305145046525
29231,375.20393814997254
29232,400.84779967159284
29233,540.54626984127
29234,438.1956759715381
29235,537.9232813355229
29236,540.54626984127
29237,375.60458675424184
29238,540.54626984127
29239,438.1956759715381
29240,511.0305145046525
29241,532.8595073891626
29242,374.87054734537486
29243,493.6838286808979
29244,529.1504214559387
29245,506.13711548987436
29246,384.30887246852757
29247,384.793973727422
29248,375.20393814997254
29249,498.0039709906954
29250,391.3214395183361
29251,537.9232813355229
29252,511.0305145046525
29253,508.28925834701715
29254,493.31774493705547
29255,392.5361220580187
29256,493.6838286808979
29257,374.87054734537486
29258,540.54626984127
29259,494.2682266009852
29260,375.60458675424184
29261,392.5361220580187
29262,494.2682266009852
29263,514.8736480569239
29264,375.20393814997254
29265,511.0305145046525
29266,501.3714969896005
29267,392.5361220580187
29268,400.84779967159284
29269,533.799584017515
29270,494.2682266009852
29271,508.28925834701715
29272,384.793973727422
29273,537.9232813355229
29274,506.13711548987436
29275,493.31774493705547
29276,438.1956759715381
29277,392.5361220580187
29278,494.2682266009852
29279,511.990487137384
29280,506.13711548987436
29281,376.789953475643
29282,373.3772304324027
29283,647.0139463601536
29284,507.4964723590586
29285,422.4087629994526
29286,493.31774493705547
29287,495.0649698960044
29288,474.53981937602623
29289,501.3714969896005
29290,494.1819512862619
29291,500.36740010946914
29292,390.91530925013683
29293,506.13711548987436
29294,508.28925834701715
29295,374.87054734537486
29296,504.39730432402865
29297,506.13711548987436
29298,507.4964723590586
29299,506.13711548987436
29300,509.4420005473456
29301,392.5361220580187
29302,533.799584017515
29303,501.3714969896005
29304,506.13711548987436
29305,376.789953475643
29306,474.53981937602623
29307,384.30887246852757
29308,506.13711548987436
29309,540.54626984127
29310,389.0185331143951
29311,391.3214395183361
29312,392.5361220580187
29313,392.5361220580187
29314,438.1956759715381
29315,392.5361220580187
29316,501.3714969896005
29317,493.6838286808979
29318,509.4420005473456
29319,501.3714969896005
29320,489.9267597153805
29321,422.4087629994526
29322,474.53981937602623
29323,377.151351943076
29324,540.54626984127
29325,501.3714969896005
29326,390.91530925013683
29327,489.9267597153805
29328,375.20393814997254
29329,540.54626984127
29330,375.20393814997254
29331,500.36740010946914
29332,375.20393814997254
29333,384.793973727422
29334,529.1504214559387
29335,409.4714559386973
29336,504.39730432402865
29337,384.30887246852757
29338,490.07806239737283
29339,390.91530925013683
29340,373.3772304324027
29341,494.2682266009852
29342,494.1819512862619
29343,375.20393814997254
29344,394.0847673782157
29345,377.151351943076
29346,511.0305145046525
29347,376.789953475643
29348,375.20393814997254
29349,507.4964723590586
29350,409.4714559386973
29351,384.793973727422
29352,392.5361220580187
29353,422.4087629994526
29354,501.3714969896005
29355,390.3314012041598
29356,490.07806239737283
29357,409.4714559386973
29358,540.54626984127
29359,532.8595073891626
29360,504.39730432402865
29361,400.84779967159284
29362,494.2682266009852
29363,384.30887246852757
29364,438.1956759715381
29365,1155.3613026819924
29366,540.54626984127
29367,392.5361220580187
29368,375.20393814997254
29369,493.31774493705547
29370,374.87054734537486
29371,494.2682266009852
29372,493.31774493705547
29373,384.30887246852757
29374,373.3772304324027
29375,494.2682266009852
29376,375.20393814997254
29377,392.5361220580187
29378,509.4420005473456
29379,400.84779967159284
29380,391.3887411056377
29381,390.91530925013683
29382,533.799584017515
29383,537.9232813355229
29384,500.36740010946914
29385,375.20393814997254
29386,400.84779967159284
29387,373.3772304324027
29388,375.20393814997254
29389,507.4964723590586
29390,409.4714559386973
29391,540.54626984127
29392,506.13711548987436
29393,376.789953475643
29394,493.31774493705547
29395,537.9232813355229
29396,376.789953475643
29397,400.84779967159284
29398,511.0305145046525
29399,493.31774493705547
29400,375.20393814997254
29401,511.990487137384
29402,390.91530925013683
29403,409.4714559386973
29404,504.39730432402865
29405,438.1956759715381
29406,375.20393814997254
29407,392.95326217843444
29408,501.3714969896005
29409,511.0305145046525
29410,474.53981937602623
29411,389.0185331143951
29412,501.3714969896005
29413,490.07806239737283
29414,391.2546770662288
29415,394.0847673782157
29416,529.1504214559387
29417,490.07806239737283
29418,392.5361220580187
29419,507.4964723590586
29420,474.53981937602623
29421,392.5361220580187
29422,390.7141598248495
29423,529.1504214559387
29424,501.3714969896005
29425,501.3714969896005
29426,376.789953475643
29427,374.1384948002188
29428,494.2682266009852
29429,540.54626984127
29430,537.9232813355229
29431,376.789953475643
29432,501.3714969896005
29433,506.13711548987436
29434,392.95326217843444
29435,392.5361220580187
29436,511.0305145046525
29437,501.3714969896005
29438,389.0185331143951
29439,540.54626984127
29440,498.0039709906954
29441,494.1819512862619
29442,506.13711548987436
29443,494.2682266009852
29444,400.84779967159284
29445,533.799584017515
29446,374.1384948002188
29447,391.3887411056377
29448,511.0305145046525
29449,494.2682266009852
29450,409.4714559386973
29451,375.60458675424184
29452,495.0649698960044
29453,533.799584017515
29454,540.54626984127
29455,489.9267597153805
29456,498.0039709906954
29457,494.2682266009852
29458,498.0039709906954
29459,392.5361220580187
29460,438.1956759715381
29461,400.84779967159284
29462,375.60458675424184
29463,390.65668856048165
29464,500.36740010946914
29465,375.20393814997254
29466,392.5361220580187
29467,508.28925834701715
29468,392.5361220580187
29469,540.54626984127
29470,391.3887411056377
29471,529.1504214559387
29472,390.91530925013683
29473,494.2682266009852
29474,389.0185331143951
29475,533.799584017515
29476,507.4964723590586
29477,391.2546770662288
29478,506.13711548987436
29479,391.3887411056377
29480,400.84779967159284
29481,498.0039709906954
29482,494.2682266009852
29483,501.3714969896005
29484,494.1819512862619
29485,506.13711548987436
29486,537.9232813355229
29487,474.53981937602623
29488,376.789953475643
29489,493.6838286808979
29490,389.0185331143951
29491,394.0847673782157
29492,540.54626984127
29493,1142.843409961686
29494,389.0185331143951
29495,489.9267597153805
29496,375.20393814997254
29497,375.20393814997254
29498,375.20393814997254
29499,494.2682266009852
29500,650.8534099616861
29501,537.9232813355229
29502,384.30887246852757
29503,507.4964723590586
29504,506.13711548987436
29505,507.4964723590586
29506,504.25935413245764
29507,504.25935413245764
29508,392.5361220580187
29509,498.0039709906954
29510,376.789953475643
29511,537.9232813355229
29512,529.1504214559387
29513,376.789953475643
29514,392.95326217843444
29515,501.3714969896005
29516,501.3714969896005
29517,507.4964723590586
29518,650.8534099616861
29519,540.54626984127
29520,509.4420005473456
29521,498.0039709906954
29522,409.4714559386973
29523,375.20393814997254
29524,506.13711548987436
29525,511.990487137384
29526,422.4087629994526
29527,511.0305145046525
29528,400.84779967159284
29529,392.5361220580187
29530,501.3714969896005
29531,375.20393814997254
29532,384.793973727422
29533,511.0305145046525
29534,389.0185331143951
29535,392.5361220580187
29536,489.9267597153805
29537,375.20393814997254
29538,389.0185331143951
29539,529.1504214559387
29540,389.0185331143951
29541,392.5361220580187
29542,506.13711548987436
29543,375.20393814997254
29544,494.2682266009852
29545,391.3214395183361
29546,505.1005199781063
29547,529.1504214559387
29548,504.39730432402865
29549,384.793973727422
29550,511.990487137384
29551,489.9267597153805
29552,392.5361220580187
29553,504.25935413245764
29554,501.3714969896005
29555,392.95326217843444
29556,474.53981937602623
29557,400.84779967159284
29558,474.53981937602623
29559,501.3714969896005
29560,511.0305145046525
29561,389.0185331143951
29562,394.0847673782157
29563,376.789953475643
29564,390.91530925013683
29565,400.84779967159284
29566,390.91530925013683
29567,506.13711548987436
29568,506.13711548987436
29569,532.8595073891626
29570,500.36740010946914
29571,501.3714969896005
29572,506.13711548987436
29573,390.91530925013683
29574,490.07806239737283
29575,501.3714969896005
29576,494.1819512862619
29577,375.20393814997254
29578,500.36740010946914
29579,540.54626984127
29580,506.13711548987436
29581,394.0847673782157
29582,494.1819512862619
29583,501.3714969896005
29584,493.31774493705547
29585,375.20393814997254
29586,507.4964723590586
29587,474.53981937602623
29588,501.3714969896005
29589,506.13711548987436
29590,498.0039709906954
29591,376.789953475643
29592,511.990487137384
29593,375.20393814997254
29594,391.3887411056377
29595,504.25935413245764
29596,474.53981937602623
29597,384.30887246852757
29598,438.1956759715381
29599,501.3714969896005
29600,529.1504214559387
29601,375.60458675424184
29602,384.30887246852757
29603,507.4964723590586
29604,511.0305145046525
29605,507.4964723590586
29606,394.0847673782157
29607,493.6838286808979
29608,506.13711548987436
29609,375.20393814997254
29610,529.1504214559387
29611,373.3772304324027
29612,474.53981937602623
29613,507.4964723590586
29614,540.54626984127
29615,390.91530925013683
29616,506.13711548987436
29617,494.2682266009852
29618,390.91530925013683
29619,377.151351943076
29620,494.2682266009852
29621,384.793973727422
29622,474.53981937602623
29623,384.793973727422
29624,392.5361220580187
29625,514.8736480569239
29626,384.30887246852757
29627,540.54626984127
29628,540.54626984127
29629,489.9267597153805
29630,389.0185331143951
29631,501.3714969896005
29632,501.3714969896005
29633,384.793973727422
29634,532.8595073891626
29635,375.20393814997254
29636,537.9232813355229
29637,400.84779967159284
29638,400.84779967159284
29639,375.20393814997254
29640,506.13711548987436
29641,533.799584017515
29642,373.3772304324027
29643,532.8595073891626
29644,392.5361220580187
29645,511.990487137384
29646,375.60458675424184
29647,375.20393814997254
29648,390.91530925013683
29649,375.60458675424184
29650,422.4087629994526
29651,377.151351943076
29652,392.5361220580187
29653,540.54626984127
29654,509.4420005473456
29655,506.13711548987436
29656,384.30887246852757
29657,409.4714559386973
29658,500.36740010946914
29659,438.1956759715381
29660,511.0305145046525
29661,377.151351943076
29662,392.95326217843444
29663,400.84779967159284
29664,374.87054734537486
29665,529.1504214559387
29666,494.1819512862619
29667,507.4964723590586
29668,392.5361220580187
29669,529.7089518336072
29670,537.9232813355229
29671,494.1819512862619
29672,374.87054734537486
29673,509.4420005473456
29674,506.13711548987436
29675,498.0039709906954
29676,438.1956759715381
29677,494.1819512862619
29678,422.4087629994526
29679,400.84779967159284
29680,500.36740010946914
29681,504.25935413245764
29682,506.13711548987436
29683,494.2682266009852
29684,384.793973727422
29685,474.53981937602623
29686,498.0039709906954
29687,392.5361220580187
29688,384.793973727422
29689,375.20393814997254
29690,400.84779967159284
29691,533.799584017515
29692,493.6838286808979
29693,506.13711548987436
29694,400.84779967159284
29695,507.4964723590586
29696,493.31774493705547
29697,494.1819512862619
29698,537.9232813355229
29699,504.39730432402865
29700,389.0185331143951
29701,375.20393814997254
29702,374.1959660645866
29703,494.1819512862619
29704,374.8032457580732
29705,375.20393814997254
29706,438.1956759715381
29707,650.8534099616861
29708,493.31774493705547
29709,504.25935413245764
29710,392.5361220580187
29711,389.0185331143951
29712,376.789953475643
29713,533.799584017515
29714,647.0139463601536
29715,533.799584017515
29716,506.13711548987436
29717,375.20393814997254
29718,474.53981937602623
29719,540.54626984127
29720,540.54626984127
29721,508.28925834701715
29722,511.0305145046525
29723,375.20393814997254
29724,474.53981937602623
29725,375.20393814997254
29726,376.67245210727964
29727,389.0185331143951
29728,532.8595073891626
29729,390.91530925013683
29730,494.1819512862619
29731,438.1956759715381
29732,409.4714559386973
29733,529.1504214559387
29734,507.4964723590586
29735,501.3714969896005
29736,374.1959660645866
29737,392.5361220580187
29738,422.4087629994526
29739,422.4087629994526
29740,508.28925834701715
29741,511.0305145046525
29742,438.1956759715381
29743,375.20393814997254
29744,374.8032457580732
29745,375.20393814997254
29746,500.36740010946914
29747,374.8032457580732
29748,392.5361220580187
29749,390.65668856048165
29750,504.39730432402865
29751,392.5361220580187
29752,506.13711548987436
29753,507.4964723590586
29754,494.2682266009852
29755,511.0305145046525
29756,498.0039709906954
29757,498.0039709906954
29758,422.4087629994526
29759,498.0039709906954
29760,504.39730432402865
29761,504.25935413245764
29762,409.4714559386973
29763,506.13711548987436
29764,489.9267597153805
29765,537.9232813355229
29766,390.91530925013683
29767,494.2682266009852
29768,375.60458675424184
29769,500.36740010946914
29770,529.1504214559387
29771,375.20393814997254
29772,506.13711548987436
29773,375.20393814997254
29774,391.3887411056377
29775,518.9035522714835
29776,506.13711548987436
29777,400.84779967159284
29778,391.3887411056377
29779,393.6695457033388
29780,392.5361220580187
29781,494.2682266009852
29782,394.0847673782157
29783,389.0185331143951
29784,511.0305145046525
29785,511.0305145046525
29786,501.3714969896005
29787,490.07806239737283
29788,384.793973727422
29789,394.0847673782157
29790,474.53981937602623
29791,392.5361220580187
29792,390.91530925013683
29793,384.793973727422
29794,376.789953475643
29795,506.13711548987436
29796,507.4964723590586
29797,377.151351943076
29798,409.4714559386973
29799,540.54626984127
29800,375.60458675424184
29801,511.990487137384
29802,511.0305145046525
29803,494.2682266009852
29804,400.84779967159284
29805,400.84779967159284
29806,384.793973727422
29807,501.3714969896005
29808,529.1504214559387
29809,650.8534099616861
29810,504.25935413245764
29811,384.30887246852757
29812,532.8595073891626
29813,511.0305145046525
29814,537.9232813355229
29815,506.13711548987436
29816,392.5361220580187
29817,489.9267597153805
29818,375.60458675424184
29819,532.8595073891626
29820,494.1819512862619
29821,392.5361220580187
29822,389.0185331143951
29823,374.1384948002188
29824,501.3714969896005
29825,392.5361220580187
29826,511.0305145046525
29827,400.84779967159284
29828,392.95326217843444
29829,489.9267597153805
29830,508.28925834701715
29831,392.5361220580187
29832,438.1956759715381
29833,391.3887411056377
29834,500.36740010946914
29835,506.13711548987436
29836,392.5361220580187
29837,529.1504214559387
29838,389.0185331143951
29839,422.4087629994526
29840,506.13711548987436
29841,375.20393814997254
29842,393.6695457033388
29843,375.60458675424184
29844,506.13711548987436
29845,375.20393814997254
29846,391.3214395183361
29847,384.793973727422
29848,511.990487137384
29849,511.0305145046525
29850,373.3772304324027
29851,504.69859058565976
29852,391.3214395183361
29853,508.28925834701715
29854,375.20393814997254
29855,504.39730432402865
29856,389.0185331143951
29857,501.3714969896005
29858,374.8032457580732
29859,384.793973727422
29860,373.3772304324027
29861,504.25935413245764
29862,506.13711548987436
29863,501.3714969896005
29864,506.13711548987436
29865,506.13711548987436
29866,511.0305145046525
29867,438.1956759715381
29868,375.20393814997254
29869,507.4964723590586
29870,375.20393814997254
29871,400.84779967159284
29872,494.2682266009852
29873,506.13711548987436
29874,504.69859058565976
29875,489.9267597153805
29876,529.1504214559387
29877,537.9232813355229
29878,422.4087629994526
29879,501.3714969896005
29880,392.5361220580187
29881,511.0305145046525
29882,501.3714969896005
29883,501.3714969896005
29884,506.13711548987436
29885,375.20393814997254
29886,494.2682266009852
29887,529.1504214559387
29888,511.0305145046525
29889,509.4420005473456
29890,373.3772304324027
29891,376.789953475643
29892,493.31774493705547
29893,504.25935413245764
29894,506.13711548987436
29895,506.13711548987436
29896,509.4420005473456
29897,376.67245210727964
29898,506.13711548987436
29899,494.1819512862619
29900,529.1504214559387
29901,501.3714969896005
29902,489.9267597153805
29903,409.4714559386973
29904,494.2682266009852
29905,384.30887246852757
29906,511.0305145046525
29907,540.54626984127
29908,529.7089518336072
29909,501.3714969896005
29910,494.1819512862619
29911,494.1819512862619
29912,375.60458675424184
29913,501.3714969896005
29914,394.0847673782157
29915,507.4964723590586
29916,400.84779967159284
29917,375.20393814997254
29918,498.0039709906954
29919,393.6695457033388
29920,389.0185331143951
29921,504.39730432402865
29922,511.0305145046525
29923,376.789953475643
29924,537.9232813355229
29925,375.20393814997254
29926,393.6695457033388
29927,506.13711548987436
29928,409.4714559386973
29929,498.0039709906954
29930,489.9267597153805
29931,394.0847673782157
29932,376.67245210727964
29933,375.20393814997254
29934,390.65668856048165
29935,540.54626984127
29936,495.0649698960044
29937,389.0185331143951
29938,508.28925834701715
29939,376.789953475643
29940,377.151351943076
29941,373.813207443897
29942,390.91530925013683
29943,409.4714559386973
29944,391.3214395183361
29945,384.30887246852757
29946,375.60458675424184
29947,501.3714969896005
29948,511.0305145046525
29949,508.28925834701715
29950,375.60458675424184
29951,375.20393814997254
29952,511.0305145046525
29953,374.1959660645866
29954,494.2682266009852
29955,509.4420005473456
29956,493.31774493705547
29957,384.793973727422
29958,504.69859058565976
29959,392.5361220580187
29960,537.9232813355229
29961,506.13711548987436
29962,374.87054734537486
29963,506.13711548987436
29964,392.5361220580187
29965,409.4714559386973
29966,507.4964723590586
29967,390.65668856048165
29968,494.1819512862619
29969,390.91530925013683
29970,511.0305145046525
29971,389.0185331143951
29972,506.13711548987436
29973,400.84779967159284
29974,376.789953475643
29975,392.95326217843444
29976,389.0185331143951
29977,501.3714969896005
29978,489.9267597153805
29979,376.789953475643
29980,533.799584017515
29981,511.990487137384
29982,498.0039709906954
29983,390.65668856048165
29984,409.4714559386973
29985,490.07806239737283
